Village,pH,N,P,K,OC,Fe
AJIVALI,6.262131147540986,240.13485714285716,7.5802361111111125,469.8420833333332,1.1295492957746478,36.34861111111111
AMBELKARWADI,6.833166666666665,337.99623188405786,21.017231884057974,381.77391304347833,0.5608695652173914,5.956086956521737
AMBOLGAD,6.846999999999999,305.495,6.679757894736843,319.751875,1.0781,30.2365
BAGAVEWADI,6.037272727272727,374.03909090909104,19.070909090909087,316.65454545454554,0.739090909090909,6.409090909090909
BAJARWADI,6.675833333333332,286.7033333333333,9.220873333333332,298.09166666666664,0.8342727272727273,8.405
BANDHAWADI,6.6410526315789475,326.00615384615384,14.392576923076913,341.5115384615385,1.067,21.60461538461539
BARSU,6.7567971530249045,249.4085106382981,19.307304964538986,362.0140727272727,0.6329411764705876,6.4322033898305095
BENAGIWADI,5.880909090909091,107.29555555555555,26.48818181818182,354.3818181818182,0.4090909090909091,5.40909090909091
BEVAGI,5.885714285714285,279.17099999999994,15.4029,286.99999999999994,1.1807,11.92
BHABALEWADI,6.6750000000000025,440.83142857142855,24.10928571428572,347.2,0.705,7.091428571428571
BHALAVALI,6.050882352941178,280.12444444444446,13.402861111111115,361.03857142857146,1.002722222222222,26.85166666666667
BHARADE,6.017499999999999,434.85833333333335,21.402222222222218,357.02222222222224,0.7333333333333334,6.495882352941178
BHARADIN,6.4897222222222215,225.33933333333331,4.03413,342.5844117647058,1.1619166666666665,39.58250000000001
BURBEWADI,6.270434782608698,294.12333333333333,6.593708333333336,451.91,1.6539166666666665,30.260833333333334
CHIKHALWADI,6.16,836.1375,9.242105263157898,348.95,1.1949999999999998,28.9675
CHIPATEWADI,5.684583333333332,196.58434782608697,6.770909090909092,471.844,1.7644399999999996,21.5464
DALE,6.5699999999999985,431.51533333333333,15.835333333333333,361.38666666666666,0.614,7.807333333333332
DANDEWADI,5.250000000000001,209.11692307692311,4.961629230769231,373.0623076923077,1.061076923076923,13.526923076923074
DASUREWADI,7.0176923076923075,267.7384615384616,15.662384615384614,423.625,0.9086923076923076,9.074615384615383
DATTAWADI,5.938142857142857,298.36799999999994,21.038899999999995,337.54428571428576,0.5039999999999999,6.009285714285718
DEVACHE GOTHANE,6.592195121951219,394.3726829268293,15.345121951219518,338.45853658536595,0.5829268292682929,7.698048780487807
DEVI HASOL,6.29625,299.48875,26.822857142857146,369.225,0.5362500000000001,6.9
DHAMANPE,6.672000000000001,255.89699999999996,19.800000000000004,423.36,0.7440000000000001,6.1080000000000005
DHAULVALI,6.483235294117645,326.15176470588233,18.238720588235285,368.6943076923077,0.5940000000000001,6.488909090909091
DHOPESHWAR,6.575771604938265,330.92154320987663,20.88620370370368,361.055975232198,0.5587037037037027,6.540895061728394
DONGAR,6.565723684210528,259.13217105263175,21.422119205298017,370.2434210526319,0.5771052631578945,6.386907894736838
DONIWADE,5.9,1030.01375,8.203750000000001,500.625,1.47375,27.889375000000005
GANGANWADI (N.V.),7.778000000000001,388.9488,8.593019200000002,397.75120000000015,0.6389999999999998,6.208095238095237
GORULEWADI,6.127692307692307,215.292,3.5430749999999986,413.4439024390243,1.5623499999999997,59.08292682926828
GOTHIVARE,6.235084745762711,263.7654237288135,6.05047016666667,325.1646666666668,0.9451333333333332,15.345166666666668
GOVAL,6.734615384615385,285.3307692307692,4.8756625,285.5554545454545,0.7933076923076924,35.57538461538461
GUNJAVANE,6.022222222222223,726.0307407407408,6.518461538461539,357.6304166666667,1.255,27.43
HATIVALE,6.7898684210526286,399.39861842105245,25.79342105263158,376.75810666666666,0.699236111111111,6.328533333333333
HOLI,6.579090909090909,404.83090909090913,14.329090909090905,318.6909090909091,0.5890909090909091,7.628181818181818
HURSE,5.909411764705883,216.38235294117646,4.392418235294118,384.7523529411765,1.0524705882352945,13.72470588235294
INGALWADI,6.245714285714286,340.816,18.875333333333334,351.6873333333333,0.51,6.771666666666667
JAMBHULWADI (N.V.),6.84625,508.573125,7.1684965625000014,408.9284375,1.23453125,21.4215625
JAWALETHAR,7.58,292.8648648648648,5.7682854545454525,364.61675675675673,0.5537142857142857,4.329393939393938
JUVATHI,6.431846153846152,410.0968461538463,21.215769230769226,372.5292307692308,0.6999230769230769,6.693846153846158
KAJIRDA,6.022894736842103,235.4892307692308,8.501707317073173,357.81574999999987,1.2053250000000002,23.822439024390235
KALIKAWADI,6.033333333333332,290.584375,14.8354375,327.85333333333335,1.1790625,11.9175
KANERI,6.751333333333335,316.526,4.740855333333333,327.3272,1.0855,13.477857142857143
KANERIWADI (N.V.),7.159999999999998,307.2493333333333,6.829912000000001,446.4384615384615,0.8474666666666665,15.152000000000001
KARAVALI,7.070899999999994,228.00469999999984,6.630584900000002,490.8296999999996,0.621975,4.103571428571429
KAREL,5.959999999999999,222.236,3.5288946666666665,338.1353846153846,0.9926,13.163333333333336
KASHELI,6.098000000000001,591.6072580645166,8.966116666666665,339.6524590163935,1.176467741935484,20.315
KATRADEVI (SAGAVE),7.299999999999999,109.66666666666669,7.675359999999999,308.4000000000001,0.15666666666666668,4.266666666666665
KELAVALI,7.543980582524272,381.6784210526316,5.372064285714287,326.3282170542635,0.5555000000000002,3.9484545454545454
KHADAKVALI,6.141666666666668,488.99966666666666,5.955551724137932,396.53,1.3600333333333332,16.760666666666673
KHALCHI BHANDARWADI,6.262352941176469,253.25117647058826,10.702999999999996,459.3058823529412,1.111470588235294,36.932352941176475
KHALCHIWADI,5.874285714285714,221.64401886792453,16.876339285714295,293.83,0.6239464285714285,8.883478260869564
KODAVALI,6.0373972602739725,300.0208108108109,20.684864864864856,345.8891891891892,0.5830612244897955,6.475297297297303
KOMBHE,5.895333333333333,212.928125,12.6631875,331.28125,1.1083124999999998,7.366666666666666
KOND DASUR,6.118636363636364,196.43333333333337,1.4420526315789477,119.11444444444444,1.4206363636363637,42.88
KOND TIWARE,6.6491836734693885,301.6142857142857,7.133249069767443,433.65999999999985,0.7720204081632653,25.985918367346944
KONDIVALE,6.042105263157897,784.4363157894736,8.676842105263159,335.7368421052632,1.1226315789473684,27.63052631578948
KONDSAR BK.,5.997625000000001,286.33546341463415,22.43243902439024,377.47654320987664,0.7007530864197531,6.290085365853658
KONDSAR KH.,6.092131147540983,287.6895081967212,22.325901639344266,352.3180327868852,0.4849180327868853,6.257049180327868
KONDVASHIWADI,6.7985393258426985,369.39044943820227,12.929379887640446,449.89438202247186,0.6590625000000003,5.230897435897433
KONDWADI,5.91843137254902,198.51358490566037,8.700444444444445,457.86722222222227,1.5406730769230774,58.2125925925926
KONDYE TARF SAUNDAL,6.2670815450643875,245.07274678111577,21.529570815450644,367.04137931034484,0.5602586206896544,6.4494420600858415
KOTAPUR,6.0045714285714284,618.2594285714288,6.596705882352942,311.04411764705884,1.4203142857142856,19.428823529411765
KUMBHAVADE,6.8801010101010105,399.91440000000017,22.5101,370.72000000000014,0.7127999999999999,6.4335
KUNBIWADI,6.18265625,692.8948437500007,14.030625,333.6390322580645,1.2944843750000008,20.420937499999994
MADBAN,6.505483870967742,385.45736842105276,13.293368421052628,352.5710526315789,0.6647647058823529,9.106486486486489
MADHALIWADI (N.V.),6.316363636363637,667.080909090909,14.358181818181816,342.18095238095236,0.9931818181818179,21.37090909090909
MALEWADI,7.2399999999999975,322.27037037037036,7.928795555555552,578.5355555555557,0.7047407407407407,5.621538461538462
MANDRUL,6.345977011494255,309.73283236994234,16.600514285714286,398.71722891566213,1.0917142857142852,19.69702857142857
MANJAREWADI,6.799285714285714,371.99785714285713,5.398662307692309,474.65857142857146,0.7037499999999999,6.1909090909090905
MATH KH.,6.5563414634146335,306.8509999999999,14.145655853658536,397.34837837837836,0.6466666666666667,5.396470588235295
MILAND,6.825609756097558,288.1073170731709,7.787339411764705,466.83845528455305,0.6945040650406504,24.05073170731707
MIRGULEWADI,6.064,324.922,19.26622222222223,375.5382222222222,0.5515384615384615,6.813684210526315
MOGARE,6.489358974358973,267.71063291139257,22.343164556962023,358.1165822784813,0.7075189873417722,6.238354430379746
MOROSHI,6.359411764705883,222.01666666666677,4.860280000000002,170.83803921568622,1.383686274509804,35.47307692307693
MOSAM,6.0358823529411785,329.26470588235287,15.566647058823532,290.414411764706,1.2038823529411764,17.557647058823534
MUSALMANWADI,7.111999999999999,384.4041666666667,11.875795999999998,666.7084,0.6835416666666667,4.940999999999999
NANAR,6.231102362204728,418.13356589147276,18.380223880597004,354.45240310077537,0.845,7.453486238532109
NATE,6.546250000000003,250.31211428571427,19.798034682080928,371.0160919540229,0.5348563218390803,6.116057142857144
NAVEDAR,5.962499999999999,231.075,13.727321428571436,340.94230769230774,1.1060357142857142,6.800833333333332
NERAKEWADI,6.757857142857143,252.5577142857143,5.061500000000001,274.62156250000004,1.4702969696969697,25.13757575757576
NIKHAREWADI,6.142307692307693,278.17730769230764,16.713076923076922,359.4453846153847,1.0173076923076925,14.822307692307696
NIVKHOLWADI,6.4158333333333335,632.9433333333334,8.053708333333335,278.90833333333336,1.1341666666666668,31.05
OSHIWALE,6.981384615384616,197.0852307692308,7.080050615384612,509.0035384615387,0.8781538461538462,7.2875
OZAR,5.673333333333333,208.92666666666665,2.146434782608696,279.44375,1.9479583333333328,21.219166666666673
PACHAL,6.005000000000003,398.22416666666663,19.55583333333333,333.9031250000002,0.7547107438016527,6.489426229508196
PADAVE,6.235250000000002,307.9045000000001,18.322125,315.77184210526315,0.6001315789473685,6.6847941176470576
PAHILIWADI (TAMHANE),5.957692307692307,304.2132,2.1,334.31038461538463,1.8256521739130431,35.792692307692306
PAJAVEWADI (N.V.),7.073076923076924,315.9688,4.326556363636365,428.0148,0.8063461538461539,12.892307692307694
PANGARI BK.,6.1176119402985085,407.20758208955215,22.325671641791054,341.51384615384626,0.7245454545454547,6.4092537313432825
PANGARI KH.,6.131935483870968,202.39199999999997,1.9293,99.95607142857142,1.1229677419354835,13.850666666666667
PANHALE TARF RAJAPUR,6.6041000000000025,310.9656999999999,20.607857142857142,360.86400000000015,0.5492999999999999,6.422323232323233
PANHALE TARF SAUNDAL,6.3971126760563415,255.56197183098575,21.624647887323945,360.1929577464789,0.5516197183098589,6.511408450704223
PARATVALI,6.3255555555555585,408.11370370370383,22.87444444444445,360.0592592592592,0.6549999999999999,6.221851851851853
PARULE,6.4484615384615385,285.6169230769231,19.322307692307696,368.73076923076917,0.6530769230769231,6.550769230769229
PATHARDE,5.577894736842107,188.90666666666667,3.0017894736842115,296.27894736842114,1.3397368421052631,49.54947368421053
PATKARWADI,6.37,247.08,3.2760000000000007,446.843,1.704,37.741
PETHWADI (N.V.),6.910909090909092,299.3981818181818,8.515875454545453,355.14909090909094,1.0950909090909091,14.72818181818182
PISHEDWADI,6.5101369863013705,252.28315789473683,19.708026315789468,366.9473684210528,0.6581818181818182,6.334078947368423
POKALEWADI,6.81,354.99574999999993,20.81375,352.8000000000001,0.5565,6.207179487179487
PRINDRAWAN,5.966666666666668,731.2750793650798,10.80909523809524,350.22047619047623,1.5359482758620693,24.750793650793646
RAIPATAN,6.3294186046511625,386.32823529411735,18.12588235294117,320.5405813953488,0.7720289855072464,6.293030303030304
RAJAWADI,6.5827272727272685,250.885,21.800454545454546,354.83636363636367,0.5881818181818183,6.791818181818181
RANEWADI (N.V.),6.053703703703703,493.9925,7.5253703703703705,332.08518518518525,1.5795,29.412499999999994
RUNDHE,5.9943442622950815,234.57656000000003,21.59792,376.86287999999985,0.5704799999999998,6.318559999999998
SABALEWADI,6.830749999999999,447.65,6.236786750000002,411.1845,1.1379499999999998,12.390000000000002
SAGAVE,6.421818181818183,301.7890909090909,4.885203333333331,308.43424242424254,0.8553030303030305,14.999999999999998
SAKHARI NATE,6.879166666666666,329.728,13.9608,427.8733333333333,1.0031333333333334,25.78533333333333
SASALE,7.324285714285715,290.96499999999986,6.248831060606062,324.22514705882344,0.5849558823529413,18.62735294117647
SAUNDAL,6.295499999999999,270.408,5.830800000000001,444.65,0.9517500000000002,47.56933333333333
SAVADAV,7.037777777777778,309.2911111111111,7.636738333333333,445.1361538461537,1.2461666666666669,17.327777777777776
SHEDEKARWADI,6.337777777777778,638.9294444444445,7.264444444444447,262.91111111111104,1.083,29.407777777777767
SHEDHE,5.931916666666666,258.65142857142854,2.188785714285714,475.2714285714286,1.7909285714285714,45.17230769230769
SHEEL,7.326393442622953,318.06541666666664,5.20631625,301.217361111111,0.5923437500000001,19.41
SHEJAVALI,7.048245614035092,322.3938596491228,9.971337017543856,278.5863636363636,0.5108888888888888,3.499782608695652
SHENDEWADI (N.V.),7.33767441860465,321.58093023255816,7.377042571428571,389.003953488372,0.7563953488372093,7.0487179487179485
SHIRSE (SAGAVE),6.2592307692307685,281.5723076923077,4.665213846153846,217.88615384615383,1.2078461538461538,18.023846153846158
SHIVANE KH.,6.5600000000000005,418.3811764705883,15.611176470588234,348.51764705882346,0.5947058823529411,7.421176470588236
SOGAMWADI,6.5908695652173925,403.5904347826087,16.79826086956522,351.09608695652184,0.5752173913043478,7.315652173913044
SOLGAON,5.830416666666667,245.3862237762237,11.561326388888896,348.4456737588652,1.2337708333333322,20.50159722222223
SOLIVADE,5.988636363636365,369.81842105263155,10.561818181818186,259.83272727272714,1.4731818181818181,18.44727272727273
SOLYE,7.080357142857142,320.79,5.431990714285713,295.2675,0.5771739130434785,5.479090909090909
SUTARWADI (N.V.),6.1350000000000025,635.5616666666666,7.155333333333335,300.1666666666667,1.1145833333333333,28.6375
TAKKEWADI (N.V.),7.404117647058822,114.71823529411766,10.604447692307687,277.0252941176471,0.3516764705882353,6.400588235294117
TALGAON,6.601455696202531,289.352987804878,22.157926829268295,357.51280487804877,0.702341772151898,6.555609756097562
TALVADE,6.069534883720929,249.99083333333328,2.028953488372093,232.15629629629632,1.055462962962963,8.410370370370371
TARALWADI (N.V.),5.860000000000001,534.7766666666666,7.322444444444446,355.27222222222224,1.224,34.263529411764715
TERWAN,5.661428571428571,185.92,2.9210909090909087,79.4638095238095,1.6386818181818181,40.73636363636364
THIKAN KOND,7.400000000000001,397.8946666666667,7.356759999999999,672.4780000000001,1.0553333333333332,10.73
THUKRULWADI,6.812941176470589,250.7277272727272,15.46845454545454,294.9363636363637,0.9071363636363636,17.93590909090909
TULSAVADE,6.25935483870968,396.89999999999986,9.908709677419354,261.3193548387096,1.3109677419354842,18.03290322580645
UNHALE,6.28,347.2001785714285,23.44071428571429,373.80000000000007,0.7189285714285717,6.573214285714284
VALYE,6.466689655172421,300.0179865771812,23.110872483221478,368.79594594594596,0.7048993288590603,6.58563758389262
VARACHIWADI (KASHELI),6.325000000000002,280.3103846153846,22.86615384615385,331.69230769230774,0.6692307692307692,6.578076923076923
VARCHI GURAVWADI,5.957631578947369,244.9721052631579,14.73276315789474,359.3837837837838,0.9269736842105264,24.892894736842113
VARCHIWADI (N.V.),6.176923076923077,870.6099999999999,8.619599999999998,336.03846153846155,1.245,29.389230769230767
VIKHARE GOTHANE,7.556153846153843,306.92307692307685,5.7017000000000015,310.75576923076926,0.4384615384615384,4.1692307692307695
VILYE,5.8434782608695635,911.9624175824173,11.929782608695655,501.4021739130435,1.298241758241758,29.06347826086957
WADACHI WARI,6.337000000000001,357.55800000000005,19.20583333333333,373.9475000000001,1.0358333333333334,8.615
WADAPALY,6.286363636363635,289.79454545454536,9.173636363636364,315.9727272727273,1.4494545454545456,34.8909090909091
WADAPANERE,6.4375,388.22850000000005,21.903,302.96,0.7335,6.308
WADAPETH,5.6764705882352935,301.2025,6.341176470588236,253.51,1.6418750000000002,36.38764705882353
WADATIVARE,6.2845,264.857,11.89025,439.895,0.90525,7.806
WADAVALI,7.313499999999999,222.28,4.114238095238095,202.91863636363635,0.9468636363636364,46.647619047619045
WADAVETYE,6.098947368421053,201.554,4.305666666666666,571.2549999999999,1.7002352941176468,73.47294117647057
WADI KH,6.504736842105262,367.07684210526304,22.225263157894734,347.7894736842105,0.6142105263157895,5.41
WATUL,6.118146551724143,304.48051724137935,18.5510301724138,356.80621739130424,0.7144736842105256,6.645829145728648
YELAWAN,6.0371428571428565,199.69777777777776,6.017103448275861,307.00965517241383,1.0159999999999998,38.16206896551724
ZARYE,6.3865384615384615,305.6457692307692,8.18062255102041,423.78076923076907,1.0522211538461543,16.324903846153838
ADI,7.532499999999999,496.5625,6.2326205263157926,284.2858333333333,0.709375,3.987826086956521
AGARNARAL,6.154166666666668,324.2944,3.732083333333333,618.6596000000002,1.9048,19.608333333333327
AMBEKARWADI,6.378571428571428,355.8835714285714,2.072857142857143,282.18428571428575,0.4863636363636364,25.50857142857143
ARE,6.488076923076923,407.00740740740736,14.609999999999998,338.00666666666666,0.6491666666666667,6.768095238095238
BASANI,5.461538461538462,358.1653846153846,2.317692307692308,610.4923076923077,1.1231818181818178,53.34076923076921
BHAGAVATINAGAR,5.816666666666666,386.20090909090897,0.9672727272727272,385.3083333333333,2.0516666666666663,13.824166666666667
BHANDARPULE,5.961,370.727,10.500500000000004,281.44842105263155,1.4405,19.407894736842106
BHOKE,5.8781250000000025,227.99166666666665,1.3422857142857143,216.89138888888888,1.8633333333333333,18.108235294117648
BONDYE,5.925000000000002,365.52,2.465,882.415,1.5759999999999998,24.4525
CHAFE,6.147272727272727,227.50924528301888,2.127769565217392,339.2773584905662,1.7860754716981142,39.55836363636364
CHAFERI,6.331250000000002,396.082,2.156,451.03714285714295,2.2180000000000004,59.97571428571429
CHANDOR,6.738196721311475,209.02316666666664,2.523775438596492,691.0786885245903,1.69421052631579,38.582950819672135
CHARVELI,5.409090909090909,157.04372727272727,18.480272727272727,366.1636363636364,3.5076454545454543,23.447
CHINCHKHARI,6.6173076923076914,326.07807692307694,4.281525384615385,534.8899999999999,0.812,6.986538461538463
CHINDRAVALI,5.910344827586208,229.22103448275863,5.853703703703703,557.772962962963,2.5248275862068965,24.48037037037037
DABHIL AMBERE,6.515625,354.07270833333337,73.59499999999997,679.8995833333332,1.3454166666666667,10.758913043478262
DANDE ADOM,7.524166666666669,426.5192264150943,6.314599999999999,338.54615517241405,0.6130208333333333,2.4712499999999995
DHAMANSE,6.104255319148938,201.75644444444438,4.141595744680851,418.59755102040816,1.6713673469387758,29.67125
DHANAWADE WADI,5.4639999999999995,411.02200000000005,2.3488888888888892,693.0699999999998,1.5333777777777782,30.963
DHOKAMALE,5.9946153846153845,353.22153846153844,10.368461538461537,325.85538461538465,1.2992307692307692,14.475833333333336
DHOPATWADI,6.433333333333333,100.398,3.008,1615.09,1.493,13.05
DORLE,5.95909090909091,188.94727272727275,3.4047272727272726,370.60454545454553,1.8369545454545453,44.49272727272727
GADNARAL,5.684,316.5188,1.9979166666666663,819.7439999999998,1.4468800000000002,32.412000000000006
GANAPATIPULE,6.342352941176469,432.8464705882354,9.78294117647059,370.9852941176471,1.1352941176470586,26.078235294117647
GANESHGULE,6.095833333333334,378.85833333333335,7.39,697.0233333333334,1.6529166666666668,36.58666666666667
GAONKHADI,5.235087719298246,473.60280701754385,1.4697872340425535,276.2082978723405,1.1873076923076922,20.4744
GHAVALIWADI,6.4896666666666665,380.0876666666666,9.60566666666666,274.75466666666665,0.8543333333333332,27.225
GOLAP,6.496168224299072,369.3435267857143,10.249781249999996,365.0016818181817,1.0211133928571428,8.866459330143543
HARCHIRI,5.512307692307693,425.4273469387755,55.92493877551018,102.560568627451,0.7061769230769228,36.55701923076923
HATKHAMBA,6.010833333333334,300.47275999999994,15.021767741935484,160.73638888888883,2.415321874999999,26.82666666666666
IBRAHIM PATTAN,7.27,236.46,6.487034444444445,307.335,0.3562500000000001,2.433333333333333
JAKIMIRYA,7.4411764705882355,385.0,6.952972941176473,279.66052631578947,0.5499999999999999,1.0442105263157893
KALZONDI,6.985155279503106,334.55154601226974,18.30759283950617,250.343848101266,0.7773632432432434,7.482183267973852
KARWANCHIWADI,5.873333333333334,319.18999999999994,3.465333333333333,614.6640000000001,1.62,14.109285714285715
KASOP,5.594117647058824,268.72411764705885,15.801176470588233,787.7447058823531,1.6013529411764706,39.26000000000001
KELYE,6.865543478260872,352.98769565217384,17.10936144444445,243.16329629629644,1.0693846153846152,16.17054347826087
KHANU,5.625,291.80472727272723,1.5402083333333334,230.6943137254902,1.217272727272727,17.0933962264151
KHEDSHI,5.043870967741935,223.19132432432426,46.07825000000001,134.96616666666662,2.4623552631578947,17.771261176470595
KOND,7.300000000000002,265.325,65.910625,393.07687499999986,1.0175,29.920625
KONDKHANDKAR,7.343333333333334,356.69199999999995,7.017470000000001,294.5577777777778,0.65,1.8725
KONDVI,6.793684210526315,344.78742105263166,9.98726789473684,373.03736842105246,1.124457894736842,8.668947368421051
KOTAVADE,5.956756756756756,246.71736842105264,3.5969999999999995,403.9165789473684,2.139526315789474,24.765277777777786
KOTHAREWADI,6.133333333333333,375.4575,4.374545454545455,691.6749999999997,1.805,18.696666666666665
KURDHE,6.133333333333331,339.93517241379305,4.497307692307693,177.01250000000005,1.0042857142857142,11.1436
KURTADE,5.951951219512195,231.00000000000009,3.6069750000000007,136.5280487804878,1.5849024390243904,31.772682926829262
KUWARBAV (CT),6.545454545454546,408.2518181818182,16.483636363636364,341.09090909090907,0.5836363636363636,7.631818181818183
MACHIVALEWADI,6.24,281.749,1.652,395.46333333333337,2.628,27.384
MADHALIWADI,7.021639344262295,346.77737704918036,6.870246379310343,253.60741379310338,0.5501886792452829,4.773846153846153
MAJGAON,7.094444444444445,245.86555555555557,5.687028571428571,358.5952941176471,0.6941666666666666,3.752666666666667
MALGUND,6.316630434782609,365.2236304347828,9.178478260869557,439.4070238095237,1.2119565217391302,19.333956043956046
MARATHEWADI,5.585714285714285,181.6752380952381,3.786190476190476,693.7114285714287,1.6765,9.520952380952384
MARATHWADA,6.445000000000002,397.7852173913044,5.380869565217392,415.245,1.6830434782608696,57.96869565217391
MARATHWADI,5.866666666666666,507.86400000000015,2.042857142857143,377.22357142857146,2.2093333333333334,47.06866666666666
MAVLUNGE,7.673170731707317,590.1104444444444,58.89564102564101,1162.4278260869562,1.4538297872340424,7.286410256410256
MAYANGADEWADI,6.24,362.69699999999995,2.8839999999999995,309.355,1.1740000000000002,26.418000000000003
MERVI,7.0666666666666735,368.22343434343423,23.75721224489796,442.26171717171724,1.1665151515151508,12.779898989898989
MIRAVANE,6.19,377.86,46.58777777777779,1071.733,1.5166666666666666,25.146
MIRJOLE,6.58909090909091,448.34739130434787,17.236999565217392,323.77521739130435,0.6343478260869565,5.794347826086957
MIRYA,7.517777777777778,404.4444444444445,6.737259444444443,270.0866666666667,0.5777777777777775,0.8117647058823528
MULGAON,5.780952380952381,467.9411904761905,16.8,270.0721428571428,1.5519047619047617,26.400238095238095
NACHANE BAAHER,6.3425,281.22816666666665,43.6974375,221.845,1.76612875,28.508125
NAGALEWADI,6.116666666666667,402.1491666666666,4.0218181818181815,757.6341666666667,2.1366666666666667,18.096666666666668
NAKHARE,6.790909090909093,235.4272,34.9449,577.1557000000005,1.319574468085106,12.054300000000005
NANDIVADE,5.800000000000002,421.6311111111111,1.1946666666666668,303.9405882352941,1.995555555555556,57.433888888888866
NANIJ,5.791304347826086,414.9721739130435,1.9180000000000004,171.07238095238094,1.6582608695652177,23.56521739130435
NARSINGE,6.0299999999999985,265.433,2.858888888888889,795.7839999999999,1.6880000000000002,19.182222222222226
NAVET,7.415555555555558,235.54461538461535,5.638346,337.39692307692314,0.3600000000000001,4.1629999999999985
NEVARE,6.384693877551023,345.48030612244895,9.591224489795907,546.7785106382979,1.0875510204081638,25.72938775510204
NIROOL,5.661904761904763,313.45238095238096,8.507142857142858,574.5238095238097,1.693809523809524,15.206666666666667
NIVENDI,7.392970297029697,432.9950495049505,7.790437029702965,401.28881188118805,0.6185643564356436,4.609801980198017
ORI,6.0150000000000015,224.08742857142852,3.3979687499999978,491.61093750000015,1.8611406250000009,46.08430769230768
PADAVEWADI,6.535000000000001,410.6936842105263,13.657946842105265,322.97,0.5900000000000001,6.441578947368423
PANHALI,5.65,329.20300000000003,1.085,268.58444444444444,1.939,14.617777777777777
PANVAL,6.928999999999998,328.5130000000001,7.2282305,332.1977500000001,0.9777499999999998,9.151750000000002
PATHARAT,5.533333333333334,113.73125,3.2840000000000003,646.5144444444445,1.731,10.086666666666666
PAVAS,6.4436363636363625,270.30075471698103,0.9335849056603771,1621.5928571428574,1.0448214285714286,11.596428571428564
PHANASAVALE,7.0928571428571425,304.61371428571425,5.529514285714285,308.646857142857,0.6829545454545455,9.63942857142857
POMENDI KH.,6.416666666666668,153.21166666666667,2.0566666666666658,434.9716666666666,0.8091666666666666,7.9008333333333365
RAI,5.4,327.4418181818182,2.76,585.3627272727273,1.818181818181818,24.77222222222223
RAVNANGWADI,6.222222222222222,437.16277777777776,19.05647058823529,534.0711111111111,1.7061111111111111,38.89055555555555
RIL,6.090476190476191,362.07049999999987,1.5389473684210528,393.6735,1.6833333333333331,42.86388888888889
SARFAREWADI,5.6625,466.3175,1.5400000000000005,219.708125,1.825625,27.672500000000007
SATHARE,6.3315789473684205,338.19210526315794,1.3355555555555556,548.3126315789474,2.0484210526315785,33.60631578947368
SATKONDI,5.7142857142857135,379.3930769230769,3.198571428571429,647.8707142857141,2.6192857142857138,35.13357142857142
SHIVAR AMBERE,5.861290322580646,430.4703333333334,4.839310344827585,756.3096774193549,2.09483870967742,39.71645161290323
SOMESHWAR,6.444814814814816,324.17888888888893,10.31566037735849,623.5842592592593,1.3785185185185185,20.92092592592592
TALEKARWADI,7.033877551020411,345.30163265306123,4.756644166666666,300.8588095238094,0.8614285714285715,14.641020408163266
TALIWADI,6.11904761904762,531.5004999999999,1.96,407.60666666666674,2.251428571428572,23.483
TARWAL,6.929782608695652,426.43108695652177,4.8130432608695655,387.5409523809524,1.0614130434782607,10.91021739130435
TEMBHYE,6.3775,293.3807142857143,9.537125,403.6096363636364,1.0526785714285718,8.481509433962263
THIKWADI,6.971395348837209,356.77767441860465,4.617176046511625,266.4958974358974,0.5440697674418604,3.359756097560975
TIKE,6.2608695652173925,288.9304444444445,2.8787804878048777,737.8393617021277,1.5759574468085111,19.989787234042552
TIWANDEWADI,7.5555555555555545,440.1923076923077,6.325845384615383,242.75384615384615,0.6288461538461536,3.628461538461537
TONADE,6.0616666666666665,194.57833333333332,5.273695652173913,98.72826086956522,1.546625,33.06583333333334
UKSHI,6.096551724137932,263.775,2.2757142857142862,298.97821428571416,2.068275862068966,22.111428571428565
UMARE,7.284999999999998,297.44599999999997,18.512455270270266,251.63843835616436,0.7520653731343283,8.726547945205482
VALKE,7.552647058823529,385.0,4.28410214285714,310.36257142857136,0.5500000000000002,2.4469444444444437
VARAVADE,6.594444444444445,402.80333333333334,14.293888888888885,360.26666666666665,0.5733333333333337,7.504444444444445
VELVAND,6.884782608695649,363.0677652173911,8.988134485981307,349.8573043478258,1.5563055652173914,8.439298245614037
VILAYE,5.3761904761904775,327.7290909090908,3.4180952380952383,541.6054545454547,1.7495454545454543,26.76227272727272
WATAD,5.9070422535211256,302.70056338028184,3.3896774193548387,416.06608695652176,1.640140845070423,13.966461538461536
ZAREWADI,6.061538461538462,362.16,2.569230769230769,562.3028571428571,1.143846153846154,10.539285714285716
AMBAV,7.023265306122447,349.9651111111111,6.011950212765959,308.91693877551035,0.7363061224489796,12.010591836734694
AMBED BK.,6.645348837209301,321.84511627906966,5.424228717948716,388.38190476190476,0.8294047619047618,17.810000000000006
AMBED KD.,5.961111111111113,398.8124137931035,13.902068965517245,336.0,0.7096551724137931,6.727931034482758
ANDERI,6.344489795918366,269.01775510204084,9.684693877551018,309.4304651162791,0.5262162162162162,13.423877551020405
ANGAVALI,5.9122222222222245,410.56666666666666,13.743968253968253,332.61904761904754,0.7071428571428572,6.422698412698411
ANTRAVALI,5.861702127659572,376.94845454545447,15.50834042553192,324.3689130434783,1.0799770212765958,22.21893617021277
