Village,pH,N,P,K,OC,Fe
ALANGUN,6.523809523809524,232.66619047619048,13.286190476190473,365.4736842105263,0.7564705882352942,15.1255
AMADA,6.907692307692307,236.05076923076928,15.090769230769231,347.39666666666665,0.8269230769230769,13.380000000000004
AMBATHA,6.466666666666668,207.41777777777781,13.31722222222222,350.99555555555565,0.548888888888889,10.14777777777778
AMBODE,6.685185185185184,194.6351851851852,25.225555555555548,343.64,0.6857692307692307,18.860740740740734
BAFLUN,7.0842105263157915,235.3478947368421,15.248947368421053,275.46105263157904,0.8394736842105263,10.176842105263155
BARDIPADA,7.027272727272727,146.2390909090909,17.981818181818177,484.96,0.9209090909090908,9.88
BARHE,6.792857142857144,200.53066666666663,14.311333333333335,487.79733333333337,0.7257142857142856,14.218666666666667
BEDSE,7.363636363636362,305.8818181818181,15.7055,421.9614285714286,0.4372727272727273,7.214545454545455
BHATVIHIR,6.4363636363636365,228.5675,18.379166666666674,407.57818181818186,0.8041666666666666,16.1075
BHAVANDAGAD,6.447619047619049,212.8904761904762,15.068571428571428,329.2057142857143,0.6499999999999998,9.023333333333332
BHAWADA,6.65,182.3218181818182,19.10363636363636,435.8836363636363,0.82,13.107272727272727
BHEGU,6.627999999999999,194.99160000000003,17.9928,552.4736,0.6512,18.070000000000004
BHENSHET,6.466666666666668,193.74599999999998,16.13133333333333,372.56,0.6846666666666666,11.958666666666666
BHINTGHAR,7.0,171.98999999999995,20.354666666666667,430.528,0.7050000000000001,7.86142857142857
BHORMAL,6.1121212121212105,236.49781250000004,22.82484848484848,466.63939393939387,1.0051515151515151,19.74424242424243
BIVAL,7.146341463414633,171.96097560975613,19.51125,613.5421951219514,0.5821052631578949,6.325897435897432
BORGAON,6.5166666666666675,216.65805555555562,17.214444444444442,300.62666666666667,0.6975,8.469444444444441
BUBLI,6.671428571428572,212.71785714285718,7.110357142857143,510.76392857142883,0.7773076923076926,8.367857142857144
CHIKHALI,7.260416666666668,221.05081632653054,17.353877551020407,427.04000000000013,0.4342857142857143,5.578367346938776
CHINCHALE,6.869230769230769,165.26533333333333,17.430000000000003,349.73866666666675,0.552,8.578
CHINCHPADA,6.49,260.06199999999995,16.257368421052632,455.7221052631578,0.5705,13.466
DEVALDARI,6.62,177.27700000000004,13.640999999999998,518.5600000000002,0.359,11.369000000000002
DODICHAPADA,6.844999999999999,166.87599999999998,17.711499999999994,443.66157894736847,0.7829999999999999,7.685789473684211
DOLHARE,7.731250000000001,214.73066666666668,9.540625,354.3400000000001,0.6218750000000001,7.335625
DURGAPUR,6.990476190476191,134.92681818181816,18.33772727272727,312.1745454545455,0.5936842105263157,7.895454545454544
FANASPADA (N.V.),6.599999999999999,211.81466666666668,16.97533333333333,290.3786666666667,0.478,9.416666666666666
GADGA,7.610526315789474,202.42052631578946,17.989444444444445,605.4484210526316,0.7705263157894736,13.977777777777776
GALBARI,7.333333333333332,232.7158333333333,13.9925,328.53333333333336,1.1191666666666669,11.185833333333333
GARMAL,6.417647058823531,224.07368421052632,19.607368421052637,430.1422222222222,0.5889473684210526,13.448947368421052
GHAGBARI,6.104545454545455,218.36227272727277,19.063181818181818,447.51818181818186,0.6345454545454545,9.359545454545453
GONDUNE,7.183333333333334,155.24083333333334,18.2975,467.04,0.6036363636363636,10.681666666666667
GOPALNAGAR (N.V.),6.763636363636365,203.59555555555562,17.30272727272727,347.30181818181813,0.8063636363636363,17.39818181818182
GOPALPUR,6.763636363636365,217.43545454545452,16.44545454545454,442.80727272727273,0.8509090909090912,12.11
GUHIJAMBHULPADA,6.739999999999998,238.8605,19.6185,357.11200000000014,1.0964999999999998,16.349
GURTEMBHI,6.49,186.62210526315792,19.781428571428574,604.9066666666665,0.7080952380952381,26.35476190476191
HADKAICHOND,7.191666666666666,180.30538461538464,20.861538461538466,464.4175,1.0869230769230769,8.625454545454545
HANUMANTMAL,6.7333333333333325,187.01055555555558,17.430555555555557,375.33176470588234,0.5950000000000001,10.664705882352944
HARANTEKADI,6.41388888888889,163.09171428571432,15.906111111111109,460.69333333333327,0.43027777777777776,6.851714285714285
HASTE,8.483333333333333,135.02999999999997,18.804736842105264,308.8842105263158,0.35473684210526324,2.0094736842105263
HATGAD,6.653846153846153,217.44333333333336,18.7051282051282,381.5753846153846,0.6353846153846155,7.290526315789473
HATTI (B),6.809756097560973,218.35268292682917,16.881463414634148,339.2507317073172,0.7197560975609757,8.114285714285714
HEMADPADA,6.888235294117648,293.93823529411765,18.83823529411765,483.91,0.4247058823529412,15.219411764705885
HIRADIPADA,7.3009375,199.93548387096774,15.336875,457.32129032258064,0.3965625000000001,3.9734615384615375
JAHULE,6.511111111111112,217.16299999999998,15.719000000000001,314.9688888888889,0.7666666666666667,14.731
JAMBHULPADA,6.961538461538463,223.03785714285718,10.44,339.6,0.5185714285714286,9.217142857142859
KAHANDOLPADA,6.764999999999999,220.05333333333328,16.68857142857143,418.3466666666666,1.0952380952380951,9.831428571428573
KAHANDOLSA,6.8,186.0190909090909,19.520909090909093,448.4727272727272,0.7436363636363637,7.331818181818183
KALMANE,8.415384615384614,120.2523076923077,17.665384615384614,377.61230769230764,0.30923076923076925,4.495
KARANJUL SURGANA,6.56875,180.343125,15.14375,357.42,0.4546666666666666,11.119375
KARANJUL(KELWAN),7.426666666666665,242.91600000000003,17.342,296.57599999999996,0.7926666666666665,9.550000000000002
KARWANDE,6.985000000000001,231.8155,15.280999999999995,289.52,0.6155000000000002,8.266499999999999
KATHIPADA,7.067241379310343,203.63857142857142,9.142407407407408,437.51931034482766,0.6419642857142858,10.43948275862069
KELAVAN,6.509090909090909,218.5476923076923,14.390769230769234,444.12307692307684,0.6607692307692309,8.723636363636365
KHADAKMAL,7.073333333333332,131.10466666666667,17.583333333333332,391.47733333333326,0.4240000000000001,16.627333333333333
KHOBALA MANI,6.910416666666667,154.44948717948722,21.02957446808511,506.1466666666667,0.8686666666666666,13.809583333333334
KHOBALE DIGAR,6.921052631578946,220.1405263157895,20.085263157894737,346.2568421052632,1.1228947368421052,8.888157894736844
KHOKARI,6.561290322580644,224.18944444444446,17.367777777777786,348.69333333333327,0.8331428571428573,12.34625
KHUNTAVIHIR,6.56923076923077,208.1992307692308,21.735833333333336,522.0925384615384,0.6284615384615383,9.817692307692306
KOTHULE,6.972,210.222,16.837999999999994,304.4608,0.6264,9.532173913043476
KRISHNANAGAR (N.V.),6.9750000000000005,190.8675,7.984166666666668,432.13333333333327,0.9166666666666666,10.69
KUKUDMUNDA,6.703846153846153,200.17461538461535,16.376153846153844,495.34153846153833,0.9438461538461541,19.395
KUKUDNE,6.755882352941175,265.18176470588224,18.374545454545466,369.13176470588235,0.4902941176470588,7.6085294117647075
LADGAON,6.729999999999999,168.33263157894737,19.08944444444445,447.72000000000014,0.5645,7.497499999999998
MALGAVHAN,6.74,219.3483333333334,14.822000000000005,352.19999999999993,1.0063333333333333,12.282413793103444
MANDHA,6.6722222222222225,159.2984210526316,17.8955,352.0680000000001,0.4665000000000001,8.639499999999998
MANGDHE,7.218181818181819,211.7536363636364,16.505454545454548,280.10181818181815,0.3372727272727273,10.491818181818182
MANI,6.775000000000001,222.04214285714292,16.924642857142853,321.4000000000001,1.4239285714285717,17.276785714285715
MANKHED,7.088461538461537,146.71333333333334,19.185333333333336,431.5136,1.0790000000000002,7.891071428571428
MASTEMANI,6.8,263.6975,19.163333333333334,473.3866666666667,0.5491666666666667,14.718333333333332
MHAISKHADAK,6.949166666666668,271.57392857142855,18.295185185185183,428.13714285714286,0.6957142857142857,9.5475
MODHALPADA,8.058333333333334,119.75583333333331,18.811666666666664,346.2666666666667,0.7391666666666667,6.596666666666665
MOHAPADA,6.319354838709677,227.485,14.961935483870967,305.3625806451613,0.7183870967741934,10.180666666666667
MOTHAMAL,6.690476190476191,209.70476190476194,16.20809523809524,372.4742857142857,0.6238095238095238,8.177
MURUMDARI,6.750000000000001,226.69615384615383,21.036153846153844,500.8123076923077,0.7246153846153847,11.599230769230768
NADAGDARI,7.199999999999998,134.53,18.54,494.7345454545455,1.1858333333333333,9.765
NAGSHEWADI,6.916400000000002,261.23373737373754,17.639200000000006,398.1731,0.5976000000000001,11.0747
NIMBARPADA,6.821428571428571,230.3269230769231,19.25642857142857,458.88285714285723,0.7954545454545454,14.547142857142859
PALSAN,6.55625,251.3344444444444,13.715,389.8222222222223,0.8422222222222222,9.544117647058822
PALVIHIR,6.277647058823531,204.46444444444444,20.678888888888892,406.1866666666667,0.5811111111111111,14.808888888888891
PANGARNE,6.85,232.23100000000005,15.069,425.6,0.7266666666666668,17.224
PIMPALCHOND,6.78888888888889,257.13148148148144,17.9,397.8746153846153,0.4903846153846155,7.557407407407407
PIMPALSOND,6.790000000000001,196.01615384615383,12.01846153846154,332.0369230769232,0.8146153846153846,6.464615384615384
POHALI,7.431818181818182,214.0847826086956,17.46826086956522,269.7739130434784,0.785217391304348,10.734000000000002
PRATAPGAD,6.488461538461538,204.22592,16.470384615384614,405.69999999999993,0.461923076923077,12.500769230769231
RAGHATVIHIR,6.5266666666666655,216.50125,16.66625,288.9600000000001,0.5668749999999999,8.11625
RASHA,6.911764705882352,238.4870588235294,17.997647058823528,385.7,1.052941176470588,12.087058823529413
RONGHANE,6.891666666666667,228.36,13.856666666666667,360.26666666666665,0.495,7.561666666666667
SABARDARA,6.687500000000001,164.8958823529412,22.372352941176466,464.2729411764706,0.7782352941176471,9.107647058823533
SADUDNE,6.650000000000001,204.2436363636364,4.5122222222222215,502.4436363636363,0.7089999999999999,7.548181818181818
SAJOLE,7.3933333333333335,210.01548387096767,15.967419354838714,252.39741935483875,0.6516129032258065,6.931612903225807
SALBHOYE,6.61875,193.654375,15.001874999999998,367.57000000000005,1.011875,13.437500000000002
SAMBARKHAL,6.96111111111111,218.2078947368421,12.444736842105264,309.12,0.4742105263157895,11.087894736842106
SANJAYNAGAR,6.105882352941176,202.9120588235294,19.79088235294117,422.5454545454545,0.5808823529411765,9.317647058823527
SARAD,5.686792452830187,275.40461538461545,19.060925925925922,434.725925925926,0.76,17.323166666666662
SATKHAMB,6.4,213.20461538461535,14.416153846153845,337.0338461538461,0.5476923076923076,9.483846153846157
SAYALPADA,6.633333333333333,200.18000000000004,6.199166666666668,622.5333333333333,0.5425000000000001,6.413000000000001
SHRIBHUVAN,6.95438596491228,211.99732142857144,17.371071428571426,516.7719298245614,0.9921052631578946,17.690350877192987
SUBHASHNAGAR,7.016666666666667,208.87166666666667,14.911666666666665,300.06666666666666,0.5,7.933333333333334
SUKTALE,6.6416666666666675,205.86692307692311,17.03923076923077,319.97538461538466,0.7876923076923077,13.836923076923075
SULE,7.008333333333334,228.4275,12.179999999999998,333.9766666666667,0.9333333333333332,27.204166666666666
SURGANA,6.7210526315789485,246.1394736842105,16.49631578947368,338.29894736842107,0.8673684210526316,16.274210526315787
SURYAGAD,6.9,219.94071428571425,14.916428571428574,295.92,0.4985714285714286,10.765000000000002
TALPADA,7.152631578947369,136.96368421052628,19.027368421052632,308.41263157894736,0.7078947368421052,7.294210526315791
TORANDONGRI,7.461111111111113,223.3466666666667,16.97944444444444,319.4488888888889,1.1877777777777774,10.905
UDALDARI,6.5769230769230775,91.94384615384615,17.513846153846153,350.0430769230769,0.34307692307692306,9.3725
UDAYPUR,6.448275862068965,201.06454545454545,14.799375,383.00606060606066,0.3913749999999999,14.963939393939393
UMAREMAL,6.9965517241379285,236.6279310344828,16.900344827586206,260.03310344827577,0.9266666666666666,11.107586206896553
UMBARDE (M),6.558333333333334,220.02043478260867,18.310416666666665,397.26749999999987,0.805,15.67666666666667
UMBARPADA,6.5,238.77450000000005,21.9405,421.94526315789466,1.111,14.238888888888892
UMBARTHAN,6.876666666666668,240.55621621621623,18.605384615384608,451.7620512820513,0.9164102564102566,10.825384615384618
UMBARVIHIR (N.V.),7.0473684210526315,129.41315789473686,17.163684210526313,472.9347368421054,0.3457894736842106,12.974210526315789
VADMAL,6.919999999999999,171.00600000000003,18.415,492.94000000000005,0.752,7.966999999999999
VAGHANAKHI,6.653125000000001,205.9128125,16.737499999999994,494.48000000000013,0.5987499999999999,12.333125
VANJULPADA,6.8270833333333325,178.89729166666663,19.502666666666673,430.2944680851063,0.5866666666666666,7.860851063829787
VARABHE,7.354821428571428,251.04625,17.486607142857142,454.6911320754718,0.3744642857142858,8.072264150943395
WAGHDHOND,6.722222222222222,184.64,18.72888888888889,514.7099999999998,0.8194444444444445,6.878333333333333
WALUTZIRA,6.45,210.85785714285717,12.695,308.2584615384615,0.5964285714285715,8.672142857142857
WANGAN,6.9043478260869575,190.1368181818182,12.399565217391308,310.3373913043478,0.5686956521739129,15.059545454545452
WANGAN SULE,6.975,234.60950000000003,12.9265,294.168,0.9127777777777778,21.123
ZAGADPADA,6.4727272727272736,215.37750000000003,21.95,636.3466666666667,0.7775,13.7475
ADGAON (HARSUL),6.830769230769231,364.99353333333335,17.421823529411768,389.6571764705881,0.5221333333333333,6.584117647058822
ALWAND,7.493265306122452,34.61632653061225,66.45096326530613,447.1929268292682,0.8018257777777779,10.141276595744682
AMBAI,6.346500000000002,216.83585365853665,17.949899999999996,405.5765853658537,0.6078048780487805,14.157500000000002
ANJANNERI,7.320000000000002,236.31166666666664,17.355649999999994,303.5248484848485,0.6761599999999999,16.308387096774194
ASWALIHARSHA,6.666666666666668,177.82533333333333,13.511333333333333,281.8092307692308,0.3943076923076924,9.175999999999998
AVHATE,8.1059375,69.83275862068965,35.04448275862069,263.23967741935485,0.384375,9.734375
BAFANVIHIR,6.6,212.60058823529408,15.744705882352939,291.7270588235294,1.0111764705882351,11.198125
BELPALI,6.725,211.83058823529407,18.495294117647052,503.2752941176471,0.7860588235294118,14.74705882352941
BERWAL,6.86,124.3842105263158,18.59894736842105,327.8063157894737,0.44842105263157894,6.114736842105264
BEZE,7.0675,203.05150000000003,10.201081081081082,423.69600000000014,0.7270270270270272,7.028611111111112
BHILMAL,7.606249999999998,213.23625,16.524375,359.45,0.616,7.766000000000001
CHIKHALPADA,6.83125,187.36,11.910666666666666,522.144,1.006,19.9525
CHINCHWAD,6.5838709677419365,211.5666666666667,11.294516129032258,311.901935483871,0.7306451612903226,35.08724137931033
CHIRAPALI,6.849536423841054,144.72574522293002,11.26025641025641,110.72359154929579,0.2816149350649353,9.941421768707476
CHOKORE,7.22720588235294,196.12602941176482,17.453684210526323,321.54470588235296,0.7122058823529412,8.933731343283581
CHOURAPADA,6.927272727272729,218.9713888888889,18.30638888888889,445.69777777777773,1.2262857142857146,13.804166666666667
DAHALEWADI,6.899285714285715,136.91575714285713,22.981153846153845,213.99376857142857,0.5526321428571428,2.401076923076923
DALPATPUR,6.491666666666667,200.4970833333333,17.66125,422.33333333333337,0.7083333333333334,13.378750000000002
DAPURE,6.569565217391302,223.49695652173915,20.7595652173913,478.775652173913,0.6721739130434782,9.390869565217397
DEODONGARA,6.760465116279067,170.52121951219513,21.623561904761907,480.6651282051281,0.7405128205128205,6.8735
DEODONGARI,6.874999999999997,208.9463157894737,19.6825,568.5473684210526,0.6815000000000001,11.5925
DEOLA,6.8066666666666675,374.62133333333327,18.73,377.54266666666666,0.5353333333333333,7.5293333333333345
DHADOSHI,7.300000000000002,289.3250000000001,17.349999999999994,435.6272222222221,0.54125,6.30529411764706
DHUMODI,6.986206896551722,137.7098412698413,16.36278095238096,561.5791071428572,0.8786861403508772,10.333015873015867
DIVYACHAPADA,6.500000000000003,240.1482352941176,20.557647058823527,336.32941176470587,1.2223529411764706,25.925294117647056
DOL OHOL,7.34375,107.830625,19.001875,324.37999999999994,0.430625,6.453750000000001
GADADVANE,6.540000000000001,197.87166666666675,18.222333333333328,346.0166666666667,0.6796551724137931,10.315666666666663
GAVATHA,6.946875000000001,125.68021052631579,18.094270833333336,235.76604166666672,0.3667708333333335,8.911041666666668
GHODHADYACHAPADA,7.020408163265308,175.3516,13.664779999999999,291.10857142857134,0.5276,11.394199999999998
GHYTIPADA,6.683333333333333,230.48166666666665,17.729166666666668,333.48000000000013,1.1658333333333335,21.50916666666667
GOLDARI,6.724137931034483,153.57034482758618,14.204827586206898,279.2662068965517,0.4018620689655173,8.74074074074074
HARSUL,6.676,214.5901886792452,17.478113207547167,417.90792452830215,0.6942941176470588,14.720384615384619
HATLONDHI,6.8100000000000005,243.483,24.165,642.432,1.3279999999999998,16.049
HIRDI,6.570967741935483,233.9678125,19.401750000000003,413.35225806451615,0.770625,19.381875
HOLDAR NAGAR,7.075000000000001,173.11666666666665,20.073,299.936,0.4366666666666667,10.32777777777778
JATEGAON BK,6.960375586854457,186.3874587155962,24.972222222222232,232.4341395348838,0.6371100000000001,8.036096153846156
KACHARPADA,6.7700000000000005,385.76578947368415,18.0619,390.98047619047617,0.5402045,8.274285714285716
KACHURLI,6.8090909090909095,211.5972727272727,11.693636363636365,495.85454545454536,0.951,18.425454545454546
KADEGAHAN,6.909999999999998,252.5010000000001,12.316666666666668,400.0575,0.759,6.671000000000001
KALMUSTE,6.378181818181818,189.1255357142857,21.459578947368428,408.0203571428572,0.99,9.616428571428571
KHADAKOHOL,6.881818181818181,110.68208333333332,20.59808333333333,369.0740909090909,0.4360000000000001,5.895833333333332
KHAIRAIPALI,6.490476190476191,217.41142857142853,20.60142857142857,499.11047619047616,0.9076190476190475,10.154
KHAROLI,7.144999999999999,240.99666666666664,15.6274,501.0245454545456,0.6354545454545453,9.560952380952381
KHARSHET,6.290909090909093,223.68970588235297,24.86272727272727,520.9976470588234,1.9717647058823529,24.611764705882354
KHARWAL,6.812195121951218,254.067243902439,18.172337142857145,389.5262972972973,0.7105373170731705,7.492439024390242
KHORIPADA,6.741666666666666,239.71666666666667,15.4,376.50666666666666,1.0133333333333334,23.316666666666666
KOJOLI,8.489999999999998,237.576,18.575238095238095,387.72666666666674,0.7361904761904763,4.846315789473684
KONE,7.257142857142857,163.8336559139785,15.669399999999996,366.284069767442,0.5782346913580251,6.8138709677419325
KOTAMBI HARSUL,6.572727272727272,191.35090909090908,3.85,451.361,0.8340909090909091,8.356363636363637
KOULPONDHA,7.021874999999998,157.44781250000003,16.2502375,311.88039999999995,0.5594119354838709,12.234375
MAHADEO NAGAR,6.7025000000000015,423.98279069767466,15.350838095238093,438.20083333333326,0.7901133333333332,7.874047619047618
MET CHANDRACHI,6.652173913043478,189.53266666666667,17.43066666666666,465.1413333333333,0.5826666666666667,11.214666666666668
MET HUMBHACHI,6.615999999999998,225.88344827586204,19.84620689655172,426.02482758620687,0.9024137931034482,20.112117241379305
METGHAR KILLA,6.973333333333335,166.7886956521739,17.17660740740741,314.47652173913036,0.5538885185185184,9.316666666666665
METKAWARA,6.44,233.8188888888889,21.533,637.056,0.9699999999999998,9.986666666666666
MULEGAON,7.082105263157897,150.3848421052632,15.908909090909086,425.76768292682954,0.9758630526315788,6.740543478260868
MURAMBI,6.6160919540229886,112.69563218390805,11.108744303797472,371.3735802469136,0.8739214942528728,14.916321839080455
NANDGAON,7.890839552238809,228.54240671641793,20.211315298507486,425.25011299435,0.3916044776119403,3.7381455223880553
NANDGAON KOHLI,6.4,216.92526315789468,20.761184210526306,272.67263157894723,1.1743421052631582,11.303513513513513
NANDURKIPADA,6.866666666666667,173.8976923076923,20.312857142857148,462.37675,1.008871794871795,11.26951219512195
NIRGUDE (HARSUL),6.394444444444446,236.01944444444447,17.787647058823527,384.78222222222223,0.9258823529411766,8.278888888888886
OZAR KHED,7.1189655172413815,256.6677586206896,17.360714285714284,334.3016379310344,0.6977192982456141,8.591724137931033
PAHINE,6.956617647058824,117.78397058823528,16.965124999999993,474.30263157894746,1.032929393939394,8.043088235294121
PEGALWADI TRYAMBAK,7.021739130434784,237.06782608695653,16.169565217391302,314.9147826086957,0.7465217391304348,12.815217391304348
PIMPLAD TRIMBAK,7.162962962962962,220.6309259259259,17.97907407407407,294.8296296296296,0.7166666666666669,16.41037037037037
PMPRI TRIMBAK,6.628571428571428,198.86024390243904,16.665714285714287,566.7200000000001,0.7333333333333335,8.526341463414635
RAJIVNAGAR,6.713333333333334,242.25799999999998,14.680666666666667,307.56923076923067,0.5506666666666666,6.507857142857144
RAUTMAL,6.755555555555556,190.5423529411765,18.40555555555555,491.0577777777778,0.7627777777777776,6.556666666666668
RAYATE,6.611538461538463,217.32869565217396,15.190384615384616,497.45230769230767,1.1134615384615385,19.513461538461534
ROHILE,6.464999999999999,242.13190909090903,20.080888888888886,487.1236363636364,1.0017659574468083,13.082826086956524
SAMUNDI,6.841176470588236,123.81588235294114,21.072941176470586,328.2917647058824,0.41294117647058826,6.9394117647058815
SAPATPALI,7.654285714285715,128.32675862068965,15.68086956521739,208.05310344827583,0.42907142857142855,9.138321428571428
SAPTE,6.532352941176471,229.39176470588242,17.271764705882354,430.244705882353,1.1570588235294121,8.237352941176468
SARASTE,7.047037037037038,167.0739259259259,15.442962962962964,338.3237037037037,0.6366296296296297,12.097076923076925
SAWARPADA,8.006666666666668,193.84307692307686,16.911333333333335,542.3531250000002,0.60125,3.45875
SHINDPADA,7.3866666666666685,100.29999999999998,18.83933333333334,300.45866666666666,0.44,6.45
SHIVAJI NAGAR,6.8100000000000005,208.19430000000003,17.901999999999994,385.0,0.772175,15.589411764705885
SOMNATHNAGAR,6.553846153846155,204.92866666666674,16.187,469.952,0.6036666666666668,8.542758620689655
TAKE DEOGAON,6.73666666666667,188.1099533333334,17.59070277777778,426.199178082192,0.8226208783783784,12.8348322147651
TAKE HARSHA,8.232058823529412,57.93941176470589,62.11294117647061,361.4305882352942,0.2794117647058824,8.365151515151513
TALEGAON TRIMBAK,6.670652173913043,167.12054347826083,13.243550561797747,558.1519780219783,0.7072263736263739,10.511136363636355
TALWADE TRIMBAK,7.431818181818179,163.34022727272725,17.524772727272726,301.7690909090908,0.38,9.500000000000004
THANAPADA,6.53484375,205.84015625,15.161609374999998,332.57309090909087,0.5653125000000001,15.245758620689662
TORANGAN,6.884931506849318,208.50791044776128,13.748954285714287,491.93985915492965,1.0708735211267606,11.161506849315069
TRAMBAKESHWAR,6.767088607594937,327.3133766233766,17.841666666666654,394.66000000000014,0.6096153846153847,9.214810126582275
VAGHERA,6.2479452054794535,196.1825000000001,20.21916666666666,341.2010958904111,1.0637499999999998,10.63
VARASVIHIR,6.4772727272727275,211.1071111111111,17.062444444444445,293.9875555555557,0.9397777777777776,9.283863636363636
VATAKAPADA,6.6430769230769275,290.4048437500001,19.592923076923075,432.4233846153846,0.9480000000000002,12.50984375
VAVIHARSHA,6.748780487804877,199.36063829787238,15.577647058823528,543.3756862745099,0.9290000000000004,7.7304
VELE,6.781578947368423,184.2741025641026,18.604641025641023,313.1692307692308,0.726923076923077,14.071025641025644
VIRNAGAR,6.796774193548387,389.0242424242424,17.89323529411765,403.1423529411765,0.5578787878787879,7.877058823529412
WALAN,6.665416666666667,239.4514285714286,15.955516666666668,466.56,0.6941834782608697,10.020909090909091
WAYGHOLPADA,6.830000000000001,355.00066666666675,17.508554838709678,244.34666666666672,0.508,9.12483870967742
WELUNJE,6.73142857142857,247.83850000000007,16.759750000000004,318.6675,0.9705405405405406,8.917368421052632
ZARWAD BK,6.857142857142856,224.46,21.458571428571428,461.28,0.8278571428571428,9.804285714285713
ZARWAD KH,6.712499999999999,210.49235294117645,14.940588235294115,504.13176470588235,0.66,11.774
ADGAON CHOTHAVA,7.342517985611511,207.3978417266188,25.211250000000014,482.26119402985074,0.3620000000000004,10.030419580419585
ADGAON REPAL,7.282238805970151,166.81159420289856,26.514285714285727,421.1830985915493,0.2838028169014085,6.125373134328361
ADSUREGAON,7.9817373493975925,415.73535060240965,17.024354430379745,398.3810843373495,0.8049950602409635,5.367710843373496
AHERWADI,7.7163414634146354,213.70687804878048,14.723564000000005,269.0113580246914,0.3447307692307693,3.155853658536585
AMBEGAON,7.617752808988763,299.18943820224723,23.12309638554218,526.9059146341464,0.4459213483146068,5.0682906976744215
ANDARSUL,7.669318181818183,255.5655430711609,16.38000000000002,560.0093333333333,0.4383520599250936,5.177334693877548
ANGANGAON,8.000991304347826,297.7290384615384,126.4457487179487,506.3339292035398,0.5346632478632479,3.0725641025641006
ANGULGAON,7.842677595628424,138.46448087431693,30.65346544943822,1002.5099444444446,0.3065555555555557,9.344972677595628
ANKAI,7.680798122065733,285.60635680751136,16.962514040404045,524.6658333333335,0.5227931797235019,2.9777596153846164
ANKUTE,7.772389705882361,269.1042222222221,33.48756554307116,1003.5345882352943,0.4680555555555557,2.8851764705882363
ANTARVELI,7.448999999999999,116.24285714285715,55.14827586206897,552.1724137931035,0.2744827586206897,9.865333333333334
BABHULGAON BK.,7.828737864077675,195.8766990291262,31.61941747572816,921.704761904762,0.35126213592233035,7.958000000000002
BABHULGAON KH.,7.739375,193.16578947368416,28.88499999999999,538.7368421052631,0.3383333333333334,7.518378378378374
BADAPUR,7.5002352941176476,330.18876404494387,50.88700272727272,451.1027058823529,0.4099188764044943,3.864719101123596
BALAPUR,7.975666666666667,195.14,24.09142068965517,764.3503125,0.3322846875,6.952187499999999
BALHEGAON,7.719999999999998,1831.5480392156867,55.57123098039217,632.929191919192,0.6083533333333332,3.7838105263157895
BHARAM,7.885471264367815,280.8193821428572,11.030720930232565,327.7409195402298,0.4939011494252872,4.5804597701149445
BHATGAON,7.589756097560975,129.14,50.45926829268291,813.2439024390244,0.3050000000000001,6.389024390243902
BHAYKHEDE,7.653469387755103,311.88212244897966,15.155414166666667,674.9404081632654,0.5675102040816327,2.159183673469387
BHINGARE,7.941500000000002,255.82310000000007,17.834960526315793,907.0776923076922,0.5725750000000001,5.261351351351349
BHULEGAON,7.651030927835048,305.61874999999986,19.714000000000006,429.6397938144331,0.4145360824742269,5.868453608247425
BOKATE,8.041371841155236,287.2598907258065,15.777941090909088,431.8254358974359,0.5076216216216217,3.8490915750915717
CHANDGAON,7.823124999999997,275.0424242424242,22.64375,453.375,0.3460606060606061,2.4693939393939397
CHICHODI BK.,7.440238095238095,174.82706896551719,15.707834482758619,628.8533953488372,0.3611459770114943,10.533974358974355
CHICHODI KH.,7.980277551020408,331.1477959183675,17.178930530973453,490.72213061224505,0.5812786938775514,6.424057377049182
DAHEGAON DHUL,7.825971014492756,313.2533186567165,24.41955079365079,477.4305797101448,0.5729647058823528,3.829681159420289
DAHEGAON PATODA,7.5625757575757575,222.8181818181818,53.34999999999999,676.5224242424242,0.3787878787878789,7.665000000000003
DEOTHAN,7.529249999999997,1782.8796116504832,53.13574044554458,496.1068852459017,0.5246367475728155,4.973462686567165
DESHMANE BK.,7.5735862068965565,299.245305263158,21.571798742138373,561.9050318471341,0.6243658959537569,6.255684382716045
DESHMANE KH.,7.725365853658537,194.2428571428571,33.122673684210525,916.1780722891566,0.296838717948718,4.569880952380951
DEVARGAON,7.507400000000001,208.512,21.61249361702128,550.2366000000002,0.3700000000000001,5.5602
DEVDARI,7.598571428571426,259.425,13.612,283.8148148148148,0.5246428571428571,3.781428571428572
DHAMANGAON,7.706896551724141,237.79,31.569491525423736,592.9824561403509,0.4143333333333333,9.614915254237287
DHAMODE,7.541420765027323,186.35136612021861,27.15261363636365,460.24117647058813,0.3182967032967034,8.612111111111114
DHANAKWADI,7.582558139534881,181.74493023255818,19.9604525,449.72499999999985,0.4152093023255815,4.4983720930232565
DHULGAON,7.573085106382978,266.9967368421049,28.455945945945924,341.6264367816092,0.3266847826086957,2.6186243386243357
DONGAROGAON,7.6675138121546995,157.46821192052974,50.32808397790054,627.5034636871509,0.4913850276243094,2.292392638036809
DUGALGAON,8.25974025974026,352.78864197530845,12.934068055555553,575.0483333333333,0.6359135802469134,4.628770186335403
ERANDGAON BK.,8.064681992337169,294.64159362549793,21.564371721311478,744.1727322834648,0.5463899224806206,2.9706819923371683
ERANDGAON KH.,7.63993506493507,124.36774193548379,30.482303999999985,673.1084722222222,0.3744472027972031,5.802019354838714
