Village,pH,N,P,K,OC,Fe
KAJIRNE,5.211627906976744,228.17113636363632,43.401904761904746,286.3368888888889,0.7699555555555556,35.309111111111115
KALASGADE,5.3068518518518495,503.618165137615,29.241195412844032,96.19509099999992,1.137844036697247,17.845930275229353
KALIWADE,5.402343749999997,526.3898461538465,13.960658730158734,109.41350156250002,1.1206093749999997,31.806615384615387
KALKUNDRI,6.0546428571428565,231.66493827160485,42.92523809523811,327.0140476190477,1.0775609756097555,12.711392405063293
KAMEWADI,5.5124999999999975,327.0872222222222,48.12232142857143,259.8907142857143,0.6581428571428573,36.448214285714286
KANADI,5.604897959183671,356.23615384615374,17.63945,284.5605000000001,1.431538461538462,64.7648979591837
KANUR BK.,5.1497142857142855,715.0430985915493,28.374594202898553,231.64045070422551,1.3174366197183105,15.096309859154932
KANUR KH.,5.417529411764707,287.72972222222216,11.877599999999996,262.19923684210534,1.1845135135135134,8.598157894736843
KARANJGAON,5.582307692307691,626.1013592233007,62.8218269230769,565.7226923076921,1.2729126213592228,12.445151515151508
KAREKUNDI,5.962799999999999,270.8533333333333,14.691199999999998,228.80666666666667,0.5115999999999999,8.97
KAULAGE,5.681481481481483,194.24,237.97496428571426,487.34250000000014,0.5333928571428571,34.57396428571429
KENCHEWADI,5.648860759493673,717.2572151898738,7.587181578947363,185.51764,1.7546810126582275,26.38164556962026
KERVADE,5.3235,343.3795,25.867368421052642,278.0135,1.1214999999999995,7.0235
KHAMDALE,5.6088,509.9078431372554,28.94224901960784,147.61734130434783,1.237705882352941,51.27372549019608
KINI,6.15062068965517,552.1968965517243,78.58450381679394,669.8111517241377,1.0417323943661976,20.755517241379305
KITWAD,6.266700000000003,706.0096190476186,44.52317475728157,227.1469607843137,1.1208571428571434,15.036380952380949
KOKARE,5.957999999999998,308.8386206896552,2.8742277777777776,79.1494375,0.410434375,6.692344827586207
KOLIK,5.741200000000001,396.6392000000001,6.899191666666662,194.38412599999984,1.0526000000000002,29.0364
KOLINDRE KHALSA,5.658823529411764,408.61823529411765,110.02058823529413,409.41705882352943,1.1986187499999998,34.91411764705882
KONEWADI,5.135892857142858,708.2671428571431,50.036683928571435,173.9686296296295,1.3337090909090907,19.78828571428573
KORAJ,5.488985507246378,541.21231884058,36.50357681159422,152.33268656716422,1.3649782608695653,41.38753623188407
KOWAD,6.578132530120477,416.5181097560977,64.8296363636364,230.40565217391296,0.8127777777777779,11.906812499999992
KUDNOOR,6.35123076923077,257.168153846154,47.01969230769231,262.05578947368423,0.8406250000000003,6.276531250000002
KURNI,5.21059829059829,543.4113445378156,37.698412711864435,193.78067241379284,1.217798245614035,18.255364406779663
KURTANWADI,5.229729729729732,711.2286486486487,51.672102702702716,170.46368857142858,1.2084594594594595,18.966529729729718
LAKIKATTE,5.370000000000001,376.4728205128206,59.032285714285706,353.55075000000005,0.9899230769230772,13.770833333333336
LAKURWADI,6.275797101449274,345.2047222222222,31.96810285714286,199.3118695652174,0.8915826086956524,3.669968253968253
MADAVALE,5.453432835820896,731.2459701492538,42.54865671641793,227.11268656716416,1.4022388059701494,12.192089552238807
MAHALUNGE INAM,5.575000000000001,433.75178571428575,57.46966666666668,329.948275862069,1.0542999999999998,29.587037037037028
MAHIPALGAD,5.66945945945946,538.6056756756759,30.01490256410256,188.55308108108107,1.343013157894737,20.037578947368427
MAJARE KARVE,5.169420289855072,468.1965217391305,44.84940579710146,285.57727692307685,1.3152597014925378,36.775652173913045
MAJARESHIRGAON,5.482571428571429,277.72799999999995,6.480255882352942,158.9365625,1.750828571428571,53.29171428571429
MALAGEWADI,6.006153846153847,229.97333333333336,1.971107692307693,71.54192307692307,1.2389499999999998,23.26028571428572
MALATWADI,6.101851851851853,505.43925925925913,114.72641509433966,486.02944444444466,0.8664444444444444,13.987962962962966
MALAVIWADI,5.22237407407408,1070.727177914111,24.94441610738257,325.6018280254777,2.1381693251533758,25.23793209876542
MALGAD,5.796666666666668,393.02000000000015,50.04376470588234,250.4975000000001,1.0849215686274505,17.726156862745093
MANDEDURG,5.948622950819672,517.5539884393057,18.36110338983051,257.60770555555524,1.2618344632768366,48.886324175824186
MANGAON,5.422142857142856,275.34838709677416,28.200634920634915,543.1795081967214,1.1165573770491806,24.29951612903225
MHALEWADI,5.688235294117647,552.9664705882351,41.9275,274.2054545454546,1.1234499999999996,43.62558823529411
MHALUNGE KHALASA,6.037916666666668,261.14090909090913,12.387083333333335,210.8670833333333,0.3995652173913044,10.67416666666667
MOTANWADI,5.414285714285714,270.7185714285714,46.50449999999999,360.4395238095239,0.9005380952380951,26.673809523809535
MOUJE KARVE,5.618571428571429,427.4518095238102,30.147302857142858,238.00039423076907,1.1655950980392158,32.40000000000002
MUGALI,6.023157894736843,263.63277777777773,7.939971428571429,274.4310526315789,1.4526945945945946,45.02078947368422
MURKUTEWADI,5.678627450980395,276.8376470588235,3.5115857142857143,25.643636734693885,0.8368269230769231,2.9496153846153845
NAGARDALE,5.800285714285715,307.3135294117648,54.38912121212122,693.2288285714284,1.1944444444444442,23.523888888888887
NAGAVE,5.9677966101694935,269.1272881355933,37.82181818181819,288.2904918032788,0.3254431034482758,6.8580701754385975
NANDAVADE,5.879918699186993,501.3290399999999,8.918377358490563,134.0286666666667,0.7882880000000007,8.931768595041321
NAREWADI,5.257564102564103,518.8610126582279,62.95177215189877,382.68779220779226,1.0498701298701298,14.972692307692311
NHAVELI,5.42547619047619,625.4176190476194,34.87369523809523,264.6797250000001,1.476502380952381,29.027380952380952
NITTUR,6.294047619047618,244.94968085106387,132.80666666666664,401.7871666666671,0.8879364583333329,55.22989583333333
PARLE,5.171290322580645,549.5700000000004,35.02141505376345,179.38195795180718,1.3218494623655916,35.610215053763426
PILANI,4.838620689655172,357.77280000000013,32.32188076923078,176.38710344827592,1.7387206896551728,36.53979310344828
POREWADI,5.746129032258063,218.68,5.680103333333332,226.6068064516129,1.3020935483870966,33.53193548387097
POWACHIWADI,5.909629629629633,879.5628571428572,60.24000000000001,1009.5793103448276,1.844,42.89032258064517
PUNDRA,5.047727272727274,452.10000000000014,39.15647111111112,172.1476288888889,1.2609555555555554,43.525777777777776
RAIDEWADI,5.172439024390244,525.357804878049,29.083551219512195,582.9362682926826,1.4083414634146338,7.7356097560975625
RAJGOLI BK.,6.859473684210527,225.3098113207547,50.95732142857143,101.47518518518518,0.8921052631578948,13.36649122807017
RAJGOLI KH.,7.1834210526315765,247.12381578947384,34.24902985074627,165.4485333333334,0.5633857142857144,4.253283582089551
SADEGUDWALE,5.541904761904762,311.7375,19.81047619047619,318.5139047619048,1.101904761904762,11.662571428571427
SATAWANE,5.477823129251701,873.4544217687071,42.60007092198581,312.9781250000001,1.2313877551020431,22.70711267605632
SATTEWADI,5.7600000000000025,866.1773684210527,67.55071428571429,1034.6018181818183,2.2746818181818185,68.69545454545454
SAVARDE INAM,5.589583333333334,266.42,16.516162499999997,344.945,1.7743749999999998,43.76166666666666
SAVARDE KHALSA,5.282608695652175,285.04,25.10619565217391,97.21965217391303,1.0633913043478258,7.657826086956523
SHEVALE,5.634358974358975,632.1037662337662,76.32611111111113,302.96935064935064,1.2689743243243239,26.90183116883118
SHINOLI BK.,5.049864864864863,632.889333333333,66.56690789473681,591.9635526315789,1.1157333333333332,15.893026315789466
SHINOLI KH.,5.263541666666666,581.5200000000002,73.63312745098041,210.2175,1.2093745098039217,39.17627450980393
SHIPUR,5.266,302.1078260869565,22.604,128.62130434782605,1.6489200000000002,6.005279999999997
SHIVANGE,5.975000000000001,552.9380555555556,37.92291666666667,250.15828571428563,1.0364166666666668,36.79529411764707
SULAYE,6.186842105263157,234.40470588235286,30.658499999999997,424.6226829268292,0.9695975609756096,29.292195121951217
SUNDI,5.61923076923077,240.41764705882355,164.01326923076917,470.50980392156885,0.8905769230769234,33.933846153846154
SUPE,6.211249999999999,240.23999999999995,28.46991250000001,74.61763750000001,1.0909583333333333,58.16083333333335
SURUTE,4.557654320987656,222.60183908045985,8.90076282051282,171.50319540229884,1.4429977528089886,27.281244444444447
TADASHINHAL,5.603448275862068,273.80068965517245,44.084,520.834827586207,1.0716666666666663,14.746999999999998
TALGULI,6.076999999999999,521.7465934065943,49.73920879120879,165.09476829268306,1.8946538461538456,28.701758241758238
TAMBULWADI,5.7716666666666665,255.31699999999995,31.0614,645.4625,1.2929999999999997,20.55705882352941
TAVAREWADI,5.316216216216216,515.5046153846155,128.99358974358975,436.0046153846154,0.7107538461538463,21.660000000000004
TEURWADI,6.2455652173913085,513.7937391304348,38.639035087719286,315.64034188034196,0.8562931034482759,12.548706896551723
TUDIYE,5.020879629629634,546.5185972850666,43.75913378378377,357.52321698113195,1.2952136363636366,38.437638888888884
TURKEWADI,5.5494642857142855,296.487924528302,43.93127272727273,291.1998181818182,0.8811320754716985,12.079444444444444
UMGAON,5.555217391304348,704.3215476190477,41.682738095238115,383.0167391304348,1.2086217391304348,43.39157303370786
UTSALI,6.049999999999999,384.41765957446813,60.29714583333333,363.07127659574445,2.257916666666667,59.16595744680851
VAITAKWADI,5.481379310344828,574.352931034483,19.993225454545453,230.65096724137948,1.386706896551724,7.6917379310344876
VALAKOLI,5.330526315789474,302.3065,40.62578947368421,704.0095,1.4299999999999995,6.729473684210526
VARGAON,6.0418987341772175,424.35506329113963,21.963337179487187,166.8917105263158,0.8762012658227846,16.608082191780824
VINJANE,5.921,600.9433333333333,58.076925,832.5899999999997,1.4769729729729728,22.539722222222217
YARATANHATTI,5.9337662337662325,422.5248780487806,36.61670731707316,144.58678571428567,0.6390243902439026,24.873294117647067
AINAPUR,6.635866666666668,55.277631578947364,108.72200000000002,334.9531168831169,0.8371428571428573,10.908055555555556
ARJUNWADI,6.941550387596897,549.0841860465122,37.023267441860476,267.89258914728674,1.045296875,25.21057364341085
ATYAL,7.147647058823535,376.1347058823533,48.203899328859045,317.10336619718316,0.8339215686274507,14.141768707482994
AURNAL,7.68321100917431,266.02769230769195,34.2950409090909,222.29364285714283,0.6900363636363639,7.216626262626263
BASARGE  KH,7.534931506849317,320.3481369863015,24.058292857142852,251.9153157142856,0.5760821917808221,11.925095890410962
BASARGE BK,7.677830687830684,459.7107894736838,17.557188571428572,257.9299488636363,0.8461382978723397,9.893033155080225
BATKANANGALE,6.991157024793384,562.9073770491808,12.008268695652168,138.49495299145272,1.114172131147541,20.07621311475409
BEKNAL,7.1338507462686565,355.2383582089551,25.9524606060606,212.76547058823533,0.8119696969696967,19.87608823529412
BELGUNDI,7.1089473684210525,180.14381132075462,52.162374074074066,368.2580490566037,0.6346410526315789,25.535649122807012
BHADGAON,7.214033018867935,369.9335821596232,32.77095093457944,238.57198724489749,0.7236438967136155,13.643757109557097
BIDREWADI,7.180416666666668,232.848,89.90706,1237.7843137254906,0.9257647058823528,13.565999999999999
BUGADI  KATTI,6.643079871794871,235.8156060606061,27.926259740259727,138.031884057971,1.030675324675325,32.18002564102564
CHANDANKUD,6.211041666666668,394.1757812499996,23.15483125,154.9303125,0.7597142857142857,35.17453125
CHANNEKUPPI,7.649719626168227,502.89289719626197,15.737466315789476,214.9074757281555,0.8554271844660197,17.225962264150947
CHINCHEWADI,7.0622857142857125,234.025543478261,27.9996048076923,189.9202127659573,0.7637980769230771,23.047142857142862
DONEWADI,7.2987631578947365,186.4843243243243,34.91508842105263,305.4674642105265,0.7756792105263156,25.730526315789472
DUGUNWADI,7.041363636363638,186.92045454545453,13.413,223.1645,0.9615,11.872272727272728
GADHINGLAJ,7.290228690228695,321.18999406779596,38.1266261945032,257.1091926406929,0.7948586278586279,7.7936114790287006
GIJAVANE,6.938214285714286,209.0,40.29772,419.84642857142876,0.9192592592592591,25.892142857142854
GUDALKOP,7.358823529411768,155.5515789473684,11.389323529411767,154.05472222222218,0.8430555555555556,1.0318918918918918
HADLGE,6.133431372549017,149.57712871287126,38.931292452830185,201.6400980392156,0.8110300000000001,19.940462264150952
HANIMNAL,7.654370860927154,251.8930281690144,13.56435744680852,167.30128187919448,0.6132838709677416,23.912277419354833
HANMANTWADI,7.546086956521737,171.484347826087,14.73363636363636,373.01818181818186,0.8813043478260869,2.619
HARLI BK.,6.903703703703706,170.63999999999996,5.179615384615385,154.1162962962963,0.7955384615384619,22.74814814814815
HARLI KH.,7.217727272727274,308.2933333333333,4.953809756097559,149.76081818181822,0.8622790697674417,46.62881818181818
HASURCHAMPU,6.735230769230772,305.0047916666668,79.1527319587629,471.70469072164934,0.9244000512820508,25.49550769230769
HASURSASGIRI,6.870327868852457,473.7039344262292,11.137758620689654,124.82614210526316,0.9308688524590164,19.35
HASURWADI,7.252380952380951,239.94666666666663,7.812952380952381,245.14736842105262,1.0160476190476193,5.745263157894737
HEBBAL JALDYAL,7.445740740740738,188.05245283018863,53.92958490566036,714.5,0.9586111111111114,7.751111111111111
HEBBAL KASABA NOOL,7.141060606060607,151.69587786259538,14.167749166666674,180.57459837398392,0.7628492187499998,18.11606060606061
HIDADUGI,7.152888888888887,206.56222222222215,11.84106222222222,61.66547674418603,0.9416444444444444,26.882044444444443
HIRLAGE,6.535529411764705,55.03961038961043,41.47663855421684,205.90341463414646,0.9765717647058824,20.971529411764713
HITNI,6.852844827586208,159.2674380165289,7.813486238532119,124.2627685950413,0.9044596774193548,23.692439024390243
HUNGINHAL,7.0,71.68,3.413636363636364,185.85,0.9523636363636364,22.338181818181816
IDARGUCHHI,6.7071875,143.95624999999995,5.156296296296295,189.6419354838709,0.7240625,4.244666666666666
INCHANAL,6.670787499999999,61.60361445783133,76.7919450549451,475.3890109890106,0.947857142857143,26.278835164835172
JAKHEWADI,7.1000000000000005,338.0011904761905,35.72615384615385,262.2983720930233,0.8366926190476192,7.922999999999999
JAMBHULWADI,6.4315,208.42117647058828,17.76720727272727,175.85064,0.7997181818181818,27.144375
JARALI,7.140530973451334,400.06448430493185,24.2112134529148,221.69535111111102,0.8992566371681414,20.167433628318587
KADAL,6.522499999999999,567.8892307692304,15.7682875,126.28116052631576,1.0486923076923078,19.2220875
KADALGE,7.824387096774198,309.6404329268292,49.80466257668714,249.69490000000005,0.6913461538461539,3.8174846625766867
KALAMWADI,5.861999999999999,250.33428571428573,27.648571428571426,249.5253125,0.9610857142857142,19.81042857142857
KALAVI KATTI,7.150461538461539,438.2882748091615,22.79813376923077,177.7403587786259,0.874370078740157,20.086113821138216
KANDEWADI,6.677659574468085,556.4785106382983,38.51915106382978,348.9034408602149,1.0427021276595745,15.16742978723404
KASABA NOOL,7.477245657568245,259.5697959183672,34.696897229219154,261.4275010362694,0.6505386533665843,6.742369077306731
KAULGE,7.109000000000001,154.6435820895523,33.76223657142859,319.176517647059,0.7993915714285712,12.74758823529412
KHAMALE  HATTI,7.55125,172.4033333333333,9.112380952380953,255.4186956521739,0.7549999999999999,3.171818181818182
KHANDAL,7.612879581151838,443.59356020942397,28.26293516483517,208.0053494623655,0.8587473684210529,26.33548677248677
KUMARI,5.88091743119266,476.66190909090966,19.456473584905652,195.9858252427184,1.2217727272727268,35.667207207207205
KUMBALHAL,7.078695652173911,252.61945312500012,25.808913043478256,256.1910882352941,0.5896666666666668,22.457971014492756
LINGNOOR  K. NOOL,7.4887234042553175,153.99999999999994,27.52211304347825,270.9881304347826,0.8564893617021274,8.640416666666669
LINGNOOR  K.NESARI,7.326382978723402,217.27999999999997,85.6568936170213,815.3340425531917,0.8639347826086956,13.415957446808514
MADYAL,7.422782608695647,262.0295934959347,18.03000689655172,200.17631355932213,0.65325,9.399583333333336
MAHAGAON,6.8861654135338375,539.4577599999999,6.791005343511449,171.54725000000005,1.0701818181818183,40.90321804511276
MALADEWADI,5.904615384615386,222.78666666666672,30.984615384615388,296.5323076923076,0.7030769230769232,34.40833333333334
MANWAD,7.329629629629627,353.00728395061685,16.59711265822785,127.05164938271605,0.7297654320987655,8.67376923076923
MUNGURWADI,7.0122727272727285,288.2404651162791,25.27148772727272,135.26931818181814,0.7690681818181818,12.441022727272726
MUTNAL,7.40375483870967,457.75223602484465,71.46171987577638,362.3732874999996,0.8789199999999999,11.971595625000004
NANDANWAD,7.641292993630572,394.3587096774205,14.50152635135135,139.99621935483898,0.7520580645161286,7.6487792207792245
NANGNUR,7.572830188679251,363.2562650602416,40.68462617283954,287.1439974025977,0.6073309036144575,1.966849673202616
NAUKUD,7.544950495049503,173.7852525252525,12.798595744680854,192.00965517241383,0.9019990099009904,11.432871287128712
NESARI,6.137221052631579,468.0390909090917,14.825743617021278,215.80701086956532,0.9673459183673468,35.349878787878794
NILJI,6.9669426751592365,392.62318471337613,23.532698039215692,246.06094594594575,0.6036474358974361,14.306076433121019
SAMBARE,6.07571428571429,739.7282602941182,20.964231384615395,241.4843138686132,1.2542992700729922,43.28187591240877
SAWANTWADI,6.385128205128205,246.9292307692306,35.22131578947371,274.30569230769225,0.7069230769230768,32.822105263157894
SHENDRI,7.536407894736843,232.447931972789,13.7525993150685,200.70648026315786,0.6944928104575164,16.206883116883112
SHIPUR TARF AJARA.,6.921923076923077,155.232,37.57212,286.92333333333335,1.0365540000000002,29.63292307692308
SHIPUR TARF NESARI,6.581874999999998,203.085625,26.558965517241372,325.75409375,0.7236363636363637,38.1060606060606
TALEWADI,5.844081632653063,239.70434782608692,2.785439534883721,233.1554423076923,0.937851851851852,40.812777777777775
TANAVADI,7.238235294117647,191.3223529411765,21.398823529411768,224.90117647058827,0.9661886666666668,25.793235294117647
TAREWADI,5.443079466666669,413.70868421052637,33.93059736842105,208.68932467532463,0.841142857142857,35.30846753246753
TEGINHAL,7.153720930232559,247.43714285714287,27.723290697674408,103.52234047619045,0.6970232558139534,7.150378378378378
TERANI,7.2156069364161874,544.2746551724126,13.25347599999999,199.7250506329114,1.0020114942528735,24.959517241379302
TUPURWADI,7.365333333333332,158.48981333333333,21.765142857142855,219.68008666666665,0.8434730769230767,6.285714285714287
UMBARWADI,6.619506172839508,229.0470422535212,6.4770587499999985,51.60104615384613,0.7668125000000001,20.507098765432087
WAGHRALI,6.292444444444445,367.343208791209,37.31887640449439,192.6606896551725,0.7445652173913048,30.87994623655914
WAIRAGWADI,6.807142857142853,596.2648571428567,23.817182857142853,105.24697058823533,1.1105882352941174,18.719176470588238
YAMEHATTI,6.523085106382978,505.88308510638376,26.395894117647053,443.0223936170209,1.1232580645161292,35.6890425531915
YENECHAVANDI,7.333023255813955,309.9674999999994,8.36188493150685,321.9096627906976,0.6823024096385544,21.018837209302326
ANDUR,5.887096774193551,218.7282258064516,105.06573770491802,352.6880327868853,1.0005333333333335,35.50645161290322
ASALAJ,6.372727272727271,253.36162790697662,126.82755555555546,248.6895555555556,0.7499772727272728,54.36488372093022
ASANDOLI,5.670652173913045,147.90978260869576,98.09239130434784,497.412391304348,0.7681032608695652,26.59782608695652
BALEWADI (N.V),6.5840909090909125,170.6095238095238,84.62953488372092,191.21142857142857,0.4400431818181818,41.2265909090909
BAVELI,6.040384615384613,275.74403846153837,58.334680851063844,342.7636538461539,0.7478269230769232,37.69750000000001
BORBET,5.506451612903224,234.01,66.47354838709678,299.47258064516114,0.8546129032258065,24.501034482758623
DHUNDAVADE,5.744897959183674,215.49244897959176,67.96402083333332,348.56903225806434,0.5628520408163264,9.18360824742268
GARIVADE,6.5131578947368425,304.5111428571429,27.824705882352944,241.38052631578944,0.5917105263157894,11.532972972972974
KATALI,5.321052631578946,219.80303030303028,24.162972972972973,210.3981578947368,0.4684216216216216,19.858947368421052
KHADULE,6.758064516129032,205.0493548387097,32.67444444444444,248.0267741935484,0.6205806451612901,9.354250000000002
KHERIVADE,5.7026315789473685,164.46921052631583,52.312621621621616,469.99157894736834,0.5513947368421054,5.865142857142858
KIRAVE,5.767307692307693,206.87862264150942,224.1396226415094,377.37365384615384,0.8767358490566038,53.865960784313714
KODE BK,6.1523076923076925,314.14112903225816,79.54749999999999,550.7787692307694,0.7689692307692307,31.573384615384608
KODE KH.,5.956,202.40078431372558,53.259574468085106,490.0799999999999,0.6248823529411766,14.342600000000004
LAKHAMAPUR,5.781081081081082,172.73174999999995,47.913243243243244,147.51891891891893,0.5317564102564103,10.374444444444446
LONGHE,5.911428571428572,317.05393939393934,51.66483870967742,259.59914285714285,0.4916857142857143,26.367714285714282
MANDUKALI,5.363366336633661,200.31719626168226,76.0048,471.9650505050502,0.4105822429906543,14.850192307692303
MANDUR,5.449999999999998,196.0070588235294,270.5905970149253,681.8442205882354,0.7041323529411765,43.326315789473675
MARGEWADI,6.123333333333335,170.678,67.46862068965517,409.43866666666656,0.5220666666666667,8.73551724137931
MHALUNGE,6.281818181818182,186.83454545454552,89.6536363636364,352.3563636363636,0.75715,57.02500000000001
MUTAKESHWAR,6.334782608695653,363.78956521739127,84.76782608695653,128.11695652173913,0.6723478260869566,33.02826086956521
NIVADE,5.80655737704918,256.2476785714286,58.8711475409836,748.3838000000002,1.0693163934426229,44.78739999999999
PALSAMBE,6.255555555555555,215.50384615384613,138.8016666666667,355.6211538461538,0.7238037037037036,44.634814814814796
PATILWADI (N.V),5.671874999999999,196.50875000000005,78.326875,270.025,0.8115937500000002,28.71606250000001
SAITAVADE.,5.626470588235294,287.75657142857153,95.82027777777776,239.2865625,0.8758055555555556,45.78527777777776
SAKHARI,5.64736842105263,233.31684210526313,94.07,281.91407692307683,0.6160256410256412,68.0606153846154
SHELOSHI,5.772413793103447,244.3415,60.17333333333334,625.1146875000002,0.4978125000000001,5.303333333333334
SHENAVADE,4.572974358974356,255.31688888888885,235.12043478260856,316.8480434782608,0.8472391304347823,30.543055555555554
TALIYE BK.,5.941269841269842,215.1098591549296,85.18221126760565,328.59957746478875,0.6378028169014084,33.198309859154925
TISANGI,5.439285714285715,250.4668965517241,155.46172413793096,256.28000000000003,0.8136120689655172,52.44775862068966
VATAWADE,5.270666666666665,225.90013698630142,124.94586666666665,621.8328767123287,0.6012533333333334,15.995000000000005
VESARAF,6.207142857142855,308.60892857142846,129.70599999999996,155.03035714285713,0.8175714285714285,38.20192307692308
ALTE,7.795739130434795,541.2763713080169,7.147443946188339,123.87675555555558,0.7705907172995785,2.3000779220779237
AMBAP,7.7946448087431754,405.4369124293788,26.343837349397607,544.657622950819,0.6278127118644071,2.8716819571865426
AMBAPWADI,7.742745098039218,268.3427450980392,27.322549019607845,288.9224489795919,0.4570588235294118,2.117058823529412
ATIGRE,7.764107142857145,292.31964285714287,23.05857142857142,214.31454545454548,0.5185714285714286,3.02625
BHADOLE,7.621041214750543,330.48897550111417,25.642173913043475,235.6025789473681,0.5675784851811199,4.504165745856354
BHENDAVADE,7.6044530892448465,346.21455188679283,24.56474509803925,235.3279797979804,0.5697517084282467,3.3118983050847466
BIRDEVWADI,7.944166666666668,243.35360000000003,26.226,269.7636363636364,0.3476000000000001,2.7008333333333323
CHANDUR,8.22234234234235,418.73995780590724,23.570851063829778,431.3419313304717,0.6002531645569621,1.6453947368421054
CHAVARE,7.59539325842697,322.09666666666664,24.26083333333333,275.09709302325575,0.6338333333333336,26.815517241379307
CHOKAK,8.182999999999998,156.30864197530863,52.137108433734944,146.41645569620252,0.6631325301204821,10.903614457831326
GHUNAKI,7.85854205607477,302.3125199999997,25.970239837398385,447.7812363636351,0.5251043643263753,2.6208993576017137
HALONDI,7.513333333333331,292.92382716049383,17.424814814814813,263.30175,0.4802469135802472,1.99641975308642
HATKANANGALE,7.545571428571428,246.65096551724133,20.976874999999996,256.37808510638285,0.37747586206896544,2.1274397163120566
HERLE,8.328549222797934,271.4606018518517,17.49755760368663,232.84534562212013,0.4476497695852536,2.2842396313364057
HINGANGAON,7.755909090909087,287.2860150375937,18.58325757575757,298.821052631579,0.4439097744360903,2.366136363636364
HUPARI (CT),7.812435897435884,555.3677237851663,9.547814910025703,219.10777493606133,0.7963846153846151,1.0957258485639678
ICHALKARANJI(MCI)-WARD NO.26,8.68470588235294,297.3664705882353,18.58411764705882,261.0529411764706,0.5141176470588236,2.7006250000000005
ICHLAKARANJI,7.977430555555558,283.2261635220125,22.256289308176093,283.60256410256403,0.5432075471698111,2.6122012578616367
INGALI,7.6366023166023185,320.47286821705427,28.936422310756964,308.22365384615387,0.4552509652509652,2.995717054263565
JANGAMWADI,7.7807865168539365,245.12359550561803,19.28136363636364,327.8806329113925,0.356516853932584,29.92337209302326
KABNUR (CT),7.862888888888883,355.2896527777778,25.933307352941174,429.66822916666666,0.5227777777777776,3.472978723404256
KAPURWADI,7.7472413793103465,239.14387096774198,24.327741935483875,232.3741935483871,0.415483870967742,1.820967741935484
KASARWADI,7.335744680851063,326.40479166666665,25.184374999999992,289.06808510638297,0.6079166666666665,2.4989130434782605
KHOCHI,7.650513595166157,289.2481104651159,21.14604651162794,294.44984802431617,0.4176453488372092,2.683059347181006
KHOTWADI,8.18818181818182,317.0218181818182,0.5345454545454545,222.89090909090908,0.5345454545454545,2.479
KOROCHI (CT),7.605944055944056,402.845244755245,23.853028169014078,230.10069930069926,0.5758041958041958,21.846993006993
KUMBHOJ,7.878060268714035,187.3031030746844,60.20013447171829,480.48185028790743,0.7011711088504576,1.5067359126984161
LATAVADE,7.644912280701753,253.70931330472084,22.51021459227468,299.82801932367136,0.5937500000000003,2.7481481481481493
LAXMIWADI,7.3520930232558115,249.8345833333333,18.085625,240.82553191489362,0.5441666666666665,2.6563829787234043
MAJALE,7.90833333333333,279.95411214953265,21.70264150943397,255.07523809523806,0.4527102803738318,2.625377358490567
MALE,8.271805555555558,236.44575342465748,19.902328767123283,180.04794520547946,0.536986301369863,2.609130434782608
MANGAONWADI,7.442592592592592,333.3148148148148,47.20490566037734,346.4148148148149,0.4748148148148148,1.6425531914893612
MANPADLE,7.692954545454546,321.49325842696624,24.62730337078651,237.48539325842688,0.4964772727272728,2.162921348314608
MAUJE VADGAON,7.972876712328769,307.9939568345323,20.981811188811193,254.5997222222221,0.5139863013698632,2.7341438848920854
MINCHE,8.173664596273294,293.9760869565216,20.83080745341615,267.25312499999995,0.4938509316770186,2.443522012578616
MUDSHINGI,8.22031746031746,312.49426470588236,21.79882352941176,248.48970588235298,0.446029411764706,2.616562500000001
NAGAON,7.9165888501742305,399.7529020979022,16.98640510948907,171.62880314960637,0.5759440559440561,3.8293676470588216
NARANDE,7.676610878661088,259.1180165289253,15.837785123966936,263.3011203319503,0.4103719008264465,2.6287136929460577
NEJ,7.828925619834711,618.8235294117648,20.241181818181804,321.403305785124,0.8916666666666665,1.9536833333333343
NILEWADI,8.1125,305.0656557377047,25.554590163934414,280.58771929824553,0.6152845528455283,2.857899159663865
PARGAON,7.763545757071543,470.78088052373215,21.089035225048924,268.90240671641794,0.6950296052631577,2.342411564625849
PATTAN KODOLI,7.258058510638312,335.8818567639257,26.916509283819646,562.8133422459894,0.4762493368700262,2.9723594594594585
RANGOLI,7.925503144654094,226.3942307692308,50.170748299319754,205.83022727272729,0.7348717948717945,12.847830188679247
RENDAL,8.013733766233775,235.73424600638958,16.64910543130989,269.7210344827585,0.3500000000000001,2.6291935483870965
RUI,7.453221601489763,499.5446804511279,55.696301675977594,510.1194423791816,0.7155075187969927,4.352007575757575
RUKADI,7.202795698924732,521.0031451612904,29.924087193460487,331.6248717201164,0.7456505376344084,1.7356936416184965
SAJANI,7.301213389121343,642.7856108786609,38.80106722689075,374.3860085836908,0.9280251046025112,6.977016806722696
SAMBHAPUR,7.785666666666668,298.75,26.710333333333335,284.76666666666665,0.4279999999999999,26.081333333333333
TALANDAGE,6.956086956521739,270.61703296703297,4.255476190476192,126.44676136363636,0.3918681318681321,8.967032967032969
TALSANDE,7.654476987447699,274.3047008547008,19.396068376068374,247.990460251046,0.5042677824267783,2.5539914163090147
TARDAL,7.759999999999998,323.933220338983,7.643415929203539,219.09401709401703,0.5403389830508476,2.15982905982906
TASGAON,7.790000000000003,287.15317460317465,19.494000000000003,227.5810389610389,0.4615206185567013,3.088476470588234
