Village,pH,N,P,K,OC,Fe
ANANDWADI (SK.),7.4230769230769225,186.3076923076923,8.015384615384615,530.3846153846154,0.30692307692307697,1.6992307692307695
ANANDWADI AMBULGA BK.,7.551282051282046,139.05982905982907,11.026351896551722,516.7492241379309,0.2684513274336284,1.3526548672566374
ANSARWADA,7.492857142857145,0.0,7.3423544444444415,518.2783999999998,0.28500000000000003,1.7833333333333332
AUNDHA,7.4219685039370065,171.99212598425197,21.874288740157482,474.41496062992127,0.3102880000000002,1.6025423728813553
BADUR,7.431666666666668,0.0,9.262838070175434,556.8967052023115,0.28127218934911224,1.728705882352941
BASPUR,7.683,181.3,11.19,547.1,0.4022222222222223,1.785
BENDGA,7.3365079365079335,0.0,9.502132063492065,551.2053968253969,0.2880952380952381,1.3808627450980395
BOLEGAON KH.,7.352941176470589,86.45283018867924,8.686659047619052,518.5929523809524,0.3150943396226415,1.5017525773195892
BOTKUL,7.224533333333335,0.0,5.348555,564.588765432099,0.26286585365853665,1.6341772151898732
BUJRUGWADI,7.781818181818184,255.3125,8.237931034482758,446.1515151515151,0.4221212121212122,1.6221875
CHANDORI,7.547395833333333,119.98958333333331,9.432751570680626,567.1730208333336,0.2854712041884815,1.5942696629213489
CHANDORIWADI,7.452631578947363,137.14473684210526,9.630486973684206,528.7219736842106,0.3767105263157897,1.6644117647058827
CHANNACHIWADI,7.992424242424242,301.75757575757575,22.54060606060607,1848.037037037037,1.0525,6.852727272727272
CHICHONDI,7.318750000000001,0.0,10.129386984126981,574.1826984126986,0.2954464285714287,1.6011666666666668
CHILWANTWADI,8.092307692307692,282.7303370786517,25.121777777777766,597.0003225806453,1.0046304347826087,4.962087912087913
CHINCHOLI (S),7.893392070484582,104.4061135371179,13.518310502283116,459.45217391304345,0.4696086956521738,3.9995633187772905
DAPKA,7.555952380952379,0.0,10.351858333333334,546.5620238095236,0.2844642857142857,1.514430379746836
DHOBALEWADI,7.612,384.88888888888886,11.272727272727273,486.8181818181818,0.34363636363636363,3.1909090909090905
DUKREWADI,7.588888888888889,255.11111111111111,11.072222222222226,428.22222222222223,0.3316666666666666,1.8877777777777782
GIRAKCHAL,7.654545454545455,272.0,10.9,569.0909090909091,0.3736363636363636,1.382
GOVINDNAGARWADI,7.685000000000001,237.14285714285717,8.228571428571428,437.57142857142856,0.3007142857142857,2.5672727272727274
GUNEWADI,7.972727272727273,304.9166666666667,8.233333333333333,488.25,0.1925,3.0025
GUNJARGA,7.3987951807228916,0.0,8.891031927710841,570.4484337349395,0.31042168674698806,1.6065753424657536
GURHAL,7.400000000000002,0.0,11.89259,528.8681481481481,0.29577307692307697,2.184999999999999
HAGRANGA,7.287857142857143,0.0,7.0457326785714285,579.7592857142861,0.2737755102040817,1.5878571428571413
HAIDARWADI,7.360526315789476,109.10526315789473,6.4773902631578935,531.8972972972973,0.25337837837837845,1.6214705882352949
HALGARA,7.2856382978723335,0.0,5.092638111111115,542.885449735449,0.28986559139784945,1.6268156424581
HALSI TUGAON,7.275454545454546,0.0,5.1477712037037024,532.2289719626167,0.2397747747747747,1.5354807692307686
HANCHNAL,7.445833333333333,163.0,9.246738125000002,506.89787234042547,0.33093750000000005,1.8714583333333328
HANMANTWADI [HA],7.398214285714282,0.0,7.342500535714282,553.1635714285716,0.32785714285714285,1.6980357142857136
HARIJAWALGA,7.492499999999999,0.0,10.863223666666665,554.36825,0.2827000000000001,1.6316964285714286
HASORI BK.,7.290606060606061,117.6086956521739,23.41591549295775,457.98591549295776,0.4651690140845069,3.0387142857142857
HASORI KH.,7.706190476190478,71.26984126984127,18.373809523809523,481.79365079365084,0.5658064516129032,2.21031746031746
HOSUR,7.35546875,0.0,5.100790708661417,565.8674218749998,0.2899609375000001,1.4921186440677965
JAJNUR,7.469047619047616,0.0,9.541093452380943,597.6102380952377,0.3288690476190477,1.5516
JAMGA,7.24591304347826,67.84791304347826,5.465130891089108,490.545,0.2987037037037037,1.7549504950495045
JEWARI,7.742368421052633,113.44303797468358,18.964383561643828,382.97058823529403,0.5632911392405061,6.055822784810128
KALANDI,8.072187499999998,257.6376811594203,40.143,408.5538461538462,0.9818571428571432,5.501884057971014
KANSETWADI,7.542307692307693,233.15384615384616,10.476923076923079,562.9230769230769,0.2691666666666667,3.855384615384615
KASAR BALKUNDA,7.157272727272727,86.51515151515152,15.944411764705885,375.6923076923077,0.6691176470588235,4.183529411764707
KELGAON,7.995416666666666,126.88732394366195,13.354852941176471,464.3758108108108,0.7426388888888886,4.046666666666666
KHADAK UMARGA,7.980735294117644,266.1044776119403,47.466911764705884,442.4558823529412,0.8532352941176471,9.247058823529407
KOKALGAON,7.686359223300973,168.10679611650485,9.211274509803923,713.1470588235294,0.6863106796116507,4.621262135922331
KOYACHIWADI,7.53897435897436,192.48717948717945,7.4447368421052635,434.8684210526316,0.3878947368421053,1.7230769230769227
LAMBOTA,7.509884169884171,118.23166023166023,9.88793030837004,544.7401544401541,0.3495366795366793,1.5874390243902423
MACHARATWADI,7.735294117647058,300.11764705882354,9.270588235294117,543.5294117647059,0.3523529411764706,1.9905882352941175
MAKNI,7.46503144654088,128.54088050314465,6.185704591194973,507.42113207547163,0.3820440251572325,1.454210526315789
MALEGAON (KALYANI),7.372499999999999,240.6,10.604368932038836,335.7029702970297,1.0227450980392156,6.67813725490196
MALRADWADI,7.497777777777778,150.7,9.87,421.4,0.326,3.029
MANGALWEDWADI,7.653,208.9,10.460000000000004,410.9,0.35625,1.6119999999999999
MASOBAWADI,7.0699999999999985,0.0,4.538684999999999,528.0786666666667,0.247,1.6935714285714285
MIRGAN HALLI,7.3,0.0,6.065623,552.6363461538463,0.25098039215686285,1.5179591836734696
NADIWADI,7.625,294.89743589743586,8.974358974358976,430.875,0.37475,2.2145000000000006
NELWAD,7.446031746031742,0.0,8.949684806201542,556.7302325581394,0.2775,1.5251612903225806
NILANGA RURAL,7.414285714285714,0.0,9.473163574879225,531.2786057692309,0.2917857142857145,1.6845128205128177
NITUR,7.445300546448086,319.3848108108108,9.750194805194807,694.1419753086419,1.459836065573771,6.0529347826086966
PALAPUR,7.473267326732669,151.9108910891089,10.10674584158416,525.8116,0.33712871287128704,1.8755445544554452
PIMPALWADI [JE],7.7,210.9,11.209090909090907,483.4444444444445,0.3881818181818181,1.7336363636363634
PIRUPATELWADI,7.6702702702702705,148.6576576576577,8.692152429906548,533.7726126126125,0.3254054054054055,1.9298181818181817
PIRWADI,7.550000000000002,292.09375,9.265625000000002,498.6774193548387,0.3709375,1.941935483870968
RAMTIRTH,7.675862068965518,300.3793103448276,10.389655172413793,526.9310344827586,0.3896428571428573,1.5415384615384615
SABITWADI,7.471612903225808,104.2394366197183,9.677261971830985,549.311690140845,0.361830985915493,1.617323943661972
SANGARADDIWADI,7.839101265822787,245.06711864406788,9.14525423728814,532.4046861924685,0.36191150442477865,1.7770672268907568
SARDARWADI,7.591228070175441,282.4181818181818,9.585964912280703,519.7843859649123,0.38052631578947377,2.3421052631578947
SAWANGIRA,7.455000000000001,18.24444444444445,0.032750000000000015,40.8,0.7184210526315791,1.5335
SAWARI,7.735363636363639,279.3990654205608,10.639333333333337,540.5115094339624,1.0328761904761907,6.473272727272729
SHINDI JAWALGA,7.430825688073392,0.0,8.67016645454545,570.1358715596331,0.278119266055046,1.7594230769230763
SINDHKHED,7.481184210526316,202.671052631579,10.255394736842105,489.17333333333335,0.5925675675675677,4.712133333333332
SIRSHI  (HANGARGA),7.436666666666668,0.0,4.992209411764705,543.7777142857143,0.27264705882352946,2.6279999999999992
SONKHED,7.351755725190837,138.82442748091603,8.903172868217052,477.7366153846155,0.3248076923076926,2.08557251908397
TADMUGLI,7.340769230769234,2304.898305084746,6.036371681415927,752.8474576271187,0.7557758620689656,4.536991150442479
TAGARKHEDA,7.390532544378692,0.0,9.085914556213016,565.1068047337275,0.2876785714285714,1.5035185185185185
TAKLI,7.1125000000000025,0.0,8.84599707317073,564.921951219512,0.28542857142857136,2.10725
TAMBALA,6.994749999999999,137.74166666666667,22.077333333333332,202.3302752293578,0.7502499999999995,4.386083333333334
TAMBALWADI,8.141176470588237,283.70588235294116,8.479411764705885,435.7352941176471,0.3832142857142858,2.195882352941177
UMARGA [HADGA],7.399397590361444,0.0,9.82794022857142,561.7278285714283,0.3058285714285712,1.4881527777777768
USTURI,7.1617283950617345,0.0,5.1588185000000015,548.1230864197532,0.2527950310559008,1.4257236842105256
WADI (SHEDOL),7.624878048780488,205.60465116279067,6.4395348837209285,442.68292682926835,0.4648780487804876,1.4766666666666666
WAKSA,7.304225352112671,70.53846153846153,7.3264911688311685,539.7115584415585,0.3503205128205128,1.621428571428571
ANDALGAON,7.647812499999998,317.93548387096774,7.706896551724138,522.4375,0.7963333333333333,2.9493333333333336
ARAJKHEDA,7.687603305785124,149.56198347107437,6.450990180180183,717.0457024793387,0.7215909090909091,6.534462809917357
BAWCHI,7.219629629629628,189.24074074074073,19.91759259259259,399.85185185185196,0.4872222222222223,6.1070370370370375
BHANDARWADI,7.625882352941176,94.20588235294115,9.82801328,656.018396946565,1.026047794117647,2.0390441176470597
BHOKARAMBA,7.592000000000001,259.2,6.889010989010991,524.1734736842105,1.2605263157894735,3.1015053763440847
CHATGAON,7.273902439024392,250.390243902439,7.455250000000001,588.5121951219512,1.0090243902439024,3.3345
DARJI BORGAON,8.191538461538459,148.85087719298247,9.74188034188034,472.75213675213683,0.4726495726495728,2.9086086956521737
DHAWELI,8.153437499999999,95.81538461538462,11.164769230769243,704.3483076923077,0.20723076923076927,0.8722033898305086
DIGHOL DESHMUKH,7.4323529411764735,261.9736842105263,7.268235294117647,522.7647058823529,0.7097368421052629,2.5844444444444443
DIGHOL DESHPANDE,7.355769230769233,266.7,6.633571428571428,474.46153846153845,0.6313333333333334,3.4216666666666664
DIVEGAON,7.6295833333333345,197.84615384615384,6.662692307692307,386.125,0.8538461538461541,3.156538461538462
FARADPUR,7.345135135135134,228.54054054054055,7.580000000000003,586.9459459459459,1.237297297297297,3.007428571428572
GAVHAN,7.514629629629629,163.52830188679246,13.403461538461535,624.8461538461537,0.7005660377358492,1.6702083333333333
GHANSARGAON,7.516710526315792,276.9342105263158,10.74342105263158,572.828947368421,0.8371999999999999,5.3627631578947375
GODHALA,7.463186813186812,159.16304347826087,14.480326086956518,654.8478260869565,0.6289130434782608,5.024130434782609
HARWADI,7.332708333333336,188.38461538461542,7.013461538461537,605.0871999999998,0.9309803921568629,11.416923076923077
HOTI,7.824583333333334,333.75,25.17708333333333,1137.8541666666667,1.2251063829787234,1.7325000000000002
INDARTHANA,7.8780952380952405,213.62790697674416,4.239024390243902,454.1794871794871,0.9574418604651164,1.261860465116279
ITTI,7.50338235294118,240.18840579710144,13.358088235294113,603.1594202898551,1.2489855072463762,3.0880597014925377
KADEPUR,7.354444444444447,77.6825396825397,5.657798179347828,493.7351612903227,0.4567572944297082,2.1810317460317448
KHAROLA,7.687541899441338,400.7840909090909,8.324293785310733,546.7696629213483,0.8750837988826813,7.765977653631289
KOLGAON,7.546800000000001,368.72222222222223,13.340740740740735,475.38188679245286,1.0269090909090912,1.812547169811321
KUMBHARWADI,7.386708860759494,204.24096385542168,13.375421686746984,436.10843373493975,0.6792771084337349,6.776249999999999
LAHANEWADI,7.385833333333332,267.08695652173907,12.50526315789474,663.125,1.1629166666666668,3.2583333333333337
LAKHAMAPUR,8.306885245901643,105.9344262295082,5.850847457627117,572.8666666666667,0.3565573770491803,3.1111475409836062
MAKEGAON,7.554714285714287,180.2608695652174,22.021571428571423,172.72857142857143,0.8069117647058828,1.5524637681159417
MANUSMARWADI,7.32436363636364,106.1,5.681969099999999,563.9178571428571,0.6021100917431192,2.3194545454545468
MUSLEWADI,7.344673913043477,93.10989010989012,4.8036076470588265,572.6273626373627,0.4785164835164836,2.5248837209302315
NAGAPUR,7.360163934426231,111.21311475409836,7.517068644067797,644.0326229508196,0.3910655737704916,2.4036065573770484
NARVATWADI,7.497586206896551,534.4827586206897,11.73851851851852,682.3793103448277,1.033793103448276,3.768275862068966
NIWADA,7.604749999999997,204.7926829268293,6.120246913580246,818.5949367088608,0.7701250000000001,6.445731707317075
PALSI,7.739519230769232,50.87173076923077,5.6150635714285695,620.4650980392156,0.3444117647058824,3.2400961538461552
PANGAON,7.461897926634772,125.70334928229666,7.4661944243421186,539.2093288590606,0.7236182108626187,2.3621956521739134
PATHARWADI,7.410499999999999,213.225,7.7341772151898756,1640.6,1.4797560975609758,2.9235365853658544
PHAWDE WADI,7.390093457943922,151.4392523364486,7.969322803738321,613.1464485981306,1.0232242990654206,2.8390654205607477
SAMSAPUR,7.631935483870964,162.8404255319149,17.148369565217394,633.3723404255319,0.6461702127659572,6.693440860215054
SAYGAON,7.699782608695653,224.95652173913044,6.525111111111113,554.5217391304348,1.6006521739130437,3.1137777777777784
SHELU KH.,7.750000000000003,149.62162162162159,7.793513513513512,1241.5135135135135,1.1216216216216215,2.4721874999999995
SHERA,7.448706467661692,97.33168316831684,5.8146195767195765,562.7787878787882,0.5558250000000001,2.324355670103094
SINDHGAON,7.411225490196081,105.81862745098042,6.242271630434782,602.9833862433859,0.7216911764705881,2.2550490196078443
TALNI,7.339326923076924,140.77,14.452307692307697,567.1057692307693,0.5053846153846151,2.2721782178217818
TATTAPUR,7.531702127659572,307.70212765957444,10.142553191489363,673.5531914893618,1.1558695652173914,6.514893617021277
YESHWANT WADI,7.544102564102565,251.6410256410256,7.366666666666667,844.25,1.0131578947368418,12.600256410256407
ANKULGA (RANI),7.6862376237623735,304.7956000000001,8.68145833333333,488.63079207920777,0.4529702970297031,1.210303030303029
ANKULGA (SYED),7.183181818181821,254.16417721518997,8.181025641025641,610.6707594936707,0.4648101265822786,1.5876623376623378
BAKALI,7.796571428571432,280.03774038461546,9.964215686274509,466.52466666666663,0.4045714285714286,1.3835238095238092
BEVANAL,7.190392156862747,323.1581481481481,7.817499999999997,532.8062711864407,0.4994827586206896,1.302542372881356
BEVANALWADI,7.860416666666665,254.99379999999996,9.566400000000002,553.0224000000002,0.395,1.6098
BHINGOLI,7.859423076923077,663.7557692307693,16.339999999999996,604.1538461538463,0.9593877551020412,4.5452
BIBRAL,7.865757575757573,283.2722727272728,8.815692307692307,508.3139393939395,0.4192424242424243,1.6880303030303034
CHAMARGA,7.626546391752579,187.70071065989862,7.910542268041228,646.4754591836743,0.3091968911917096,1.464594594594594
DIGHOL,7.411571428571429,262.8607594936709,10.620000000000003,530.15,0.45275,1.4253424657534253
DONGARGAON (BORI),7.866984126984127,268.197142857143,7.997761194029852,454.32434782608686,0.33782608695652155,0.8082608695652174
FAKRANPUR,7.393499999999999,303.12,8.472727272727274,474.2821739130435,0.4427272727272728,1.4034782608695655
GHUGI (SANGVI),7.275555555555553,287.90870967741944,5.475483870967742,358.02620689655174,0.344,1.748064516129033
HALKI,7.985279999999999,291.23945161290317,8.3065625,459.827890625,0.4378571428571429,1.05578125
HISAMABAD,7.227141379310354,277.05798136646,8.46187898089171,614.1796296296299,0.2737304075235111,1.83025
HONMAL,7.2174999999999985,229.89956521739128,8.291739130434781,650.764347826087,0.4695652173913044,1.3705
KALAMGAON,7.790185185185186,247.59054545454552,9.619056603773586,585.4314545454547,0.4054545454545454,1.2910909090909088
KAMBALGA,7.50203703703704,259.72990740740755,8.89360824742268,663.3531775700932,0.4320560747663551,1.4316346153846151
KAREWADI,7.1973913043478275,274.0036,8.3225,693.5548,0.4763999999999999,1.5213636363636367
LAKKADJAWALGA,7.169642857142858,256.911875,7.803125,512.8846875,0.4535483870967741,1.7055172413793107
PANDHARWADI,7.222608695652173,289.2283333333333,8.46,504.71875000000006,0.2533333333333333,1.3938095238095243
RAPKA,7.806129032258063,1357.516129032258,7.381999999999998,471.42857142857144,0.946896551724138,4.484193548387098
SAKOL,7.427500000000002,324.0,10.167818181818184,505.0,0.42904761904761896,1.4919999999999998
SANGVI (GHUGI),7.521282051282051,302.62976190476195,6.570476190476192,353.4932500000001,0.40600000000000014,1.8238571428571435
SARPHARAJPUR,7.713939393939393,285.3418181818182,9.914545454545458,646.4987878787878,0.38064516129032255,2.0003030303030305
SHEND (DAITHANA),7.715238095238093,1554.3636363636365,18.72558139534884,859.9772727272727,0.7488636363636366,3.6547727272727286
SHIRUR ANANTPAL,7.503750000000001,257.60869565217394,10.631428571428572,526.2173913043479,0.41,1.516470588235294
TALEGAON BORI,7.791133333333327,260.6989932885908,9.8273,570.818344827586,0.3962416107382551,1.1424666666666672
TURUKWADI,7.963478260869565,233.0,38.85545454545456,737.5,0.906521739130435,3.914999999999999
UMARDARA,7.187777777777778,301.3818367346939,7.6980851063829805,484.0796530612245,0.4799999999999999,1.4618367346938776
