Village,pH,N,P,K,OC,Fe
GODRI,8.100563380281688,198.84157476635497,9.302593457943948,566.1017370892017,0.41451869158878496,3.559718309859155
GOKUL,7.918918918918918,128.03736842105263,8.902972972972972,462.8605263157895,0.196842105263158,2.5060526315789478
GOSHEGAON,8.077366255144032,205.04403292181075,10.012123966942164,592.2273553719009,0.4302396694214876,3.837331950207471
HASANABAD,8.098016528925621,156.8511965811966,6.50561403508772,667.8233884297521,0.4584297520661157,3.846166666666667
HISODA BK.,8.005609756097561,166.28069767441858,9.739302325581397,701.2248837209303,0.5148837209302326,3.0966666666666667
HISODA KH.,8.109512195121953,156.3412195121951,7.932564102564101,624.6380487804876,0.48,4.154634146341463
IBRAHIMPUR,2.6132075471698113,44.813418867924526,2.79251679245283,0.0,0.0652301886792453,0.0
ITA,8.04969696969697,192.3409696969697,9.79229818181818,555.04,0.4231818181818182,3.7066666666666666
JAINPUR (KATHORA),8.082763157894737,207.52081578947372,9.629991351351348,564.291184210526,0.4467105263157894,3.794933333333333
JALGAON (SAPAKAL),7.936393442622952,145.400731292517,9.214646810631232,419.37453947368437,0.22280303030303,2.20022950819672
JANEPHAL (GAIKWAD),8.108196721311476,162.24999999999997,5.642586206896549,666.6368852459017,0.4721311475409837,3.848666666666668
JANEPHAL DABHADI,7.898876404494383,134.8673820224719,9.083335280898877,492.72101123595496,0.202241573033708,2.1652954545454546
JAWKHEDA BK.,8.079175257731958,192.81544329896911,10.786951752577322,545.4830927835051,0.4196391752577319,3.7199999999999993
JAWKHEDA KH.,8.073958333333334,193.7217916666667,10.004018333333336,565.7398958333333,0.4099999999999999,3.6906250000000007
JAWKHEDA THOMBARI,8.094193548387095,158.62064516129033,9.166774193548386,764.4893548387096,0.4703225806451614,4.108666666666667
JOMALA,7.800000000000002,126.65517241379312,9.71,432.0431034482758,0.18034482758620693,1.7448275862068967
KALYANI,8.056119402985077,153.47955882352946,5.646307692307693,726.4747058823531,0.4554411764705884,3.4654411764705872
KARAJGAON,8.11712328767123,223.14666666666656,8.782267123287681,575.2981506849314,0.4189795918367347,3.544489795918365
KARLAWADI,8.104117647058821,156.038431372549,5.796938775510204,640.9217647058823,0.5007843137254901,3.7839215686274517
KATHORA (JAINPUR),8.112714285714281,164.90657142857143,9.588253968253966,663.3717142857142,0.4335714285714287,3.9226865671641784
KATHORA BAJAR,7.883660130718957,138.75149261744966,9.823302434210524,440.5563398692809,0.2053293333333335,2.4976928104575173
KEDARKHEDA,8.108863636363635,161.3615909090909,8.202045454545456,699.3043181818182,0.505,3.7804545454545457
KHADKI,8.068412698412697,162.49256923076925,8.523584615384616,735.4365076923077,0.5018461538461538,3.7907692307692304
KHANDALA,8.033720930232557,157.26286744186046,8.971497558139543,512.1652325581395,0.2288034883720929,2.0691860465116285
KHAPARKHEDA,8.068510638297871,222.91040425531904,13.619598260869566,551.7454255319149,0.44042553191489375,3.5537634408602137
KODA,8.078333333333333,206.08330769230773,8.397080000000003,597.2189743589745,0.42173076923076935,3.6187179487179484
KODOLI,8.009692307692307,163.65030769230768,6.0640322580645165,657.2244615384618,0.4846153846153846,3.72
KOLEGAON,7.957575757575757,144.72917575757575,9.977041818181815,481.40742424242416,0.21641818181818195,2.043692307692308
KOSGAON,7.983068181818182,160.42585747126438,10.248308651685397,454.94188888888885,0.2341772727272731,2.0210888888888894
KOTA DABHADI,8.085675675675676,173.6355263157894,8.833513513513516,730.7818421052631,0.5352631578947369,4.05918918918919
KOTHA JAHAGIR,8.079488636363637,207.9952840909092,8.769171428571441,542.7359195402294,0.4537142857142858,3.4180681818181813
KOTHA KOLI,8.060923076923075,155.16907692307694,5.5988888888888875,579.9123953846156,0.4563076923076924,3.6541538461538465
KSHIRSAGAR,8.103833333333336,162.0548648648649,7.6319444444444455,695.4583783783785,0.43621621621621626,4.003888888888889
KUKDI,8.007358490566038,163.86865384615385,7.927307692307693,572.0839622641512,0.3513207547169812,3.147924528301888
LATIFPUR,8.071454545454545,165.12472727272728,5.751538461538463,670.0938181818183,0.4607272727272727,3.854074074074074
LEHA,8.085270270270273,160.3598648648649,8.40845070422535,772.4464864864864,0.4349315068493153,3.986857142857143
LINGEWADI,8.02984375,162.46769230769232,6.078387096774193,663.452,0.5067692307692309,3.9476923076923085
LONGAON,7.902564102564106,171.03414102564102,10.836160921052633,437.55766233766235,0.25023717948717944,2.1155384615384616
MALEGAON,8.07761904761905,155.99451612903232,5.741833333333332,694.0019047619047,0.4790476190476191,3.7567741935483867
MALKAPUR,7.9125,142.25845357142856,9.252154464285713,460.2896428571429,0.21165892857142854,1.9343928571428568
MALKHEDA,8.000840336134459,152.69495798319332,9.111709401709398,613.9425210084034,0.3688235294117642,6.040866666666673
MANAPUR,7.946341463414633,148.6333463414634,8.5972225,456.96487804878035,0.2169073170731708,1.7539024390243902
MASANPUR,8.024677419354838,156.66140624999997,7.388412698412697,538.8385937499999,0.33859375000000025,2.8539344262295088
MEHGAON,8.037727272727272,184.29984732824425,8.28790697674418,509.1362121212118,0.4316666666666666,2.7878167938931298
MERKHEDA,7.931724137931035,174.735,10.577916666666667,572.1692307692307,0.354551724137931,3.44912
MOHALAI,8.10141304347826,215.0206739130435,11.105168695652173,593.8732608695651,0.4338586956521741,3.5932608695652184
MUTHAD,7.885148514851486,138.47,10.429801980198018,458.3524509803922,0.1975247524752477,2.1259215686274517
NALNI BK.,7.963551401869159,167.01980198019805,9.290186915887848,450.5376635514018,0.2384158415841585,2.1373831775700936
NALNI KH.,7.945454545454545,169.28125,9.153939393939394,500.55242424242425,0.241875,1.6472727272727274
NANJA,7.970769230769233,214.5734676923077,9.20525369230769,425.3027692307692,0.3146138461538461,2.077538461538461
NASIRABAD,7.9222222222222225,203.67203703703706,11.212514814814815,509.9262962962964,0.2950925925925926,2.685925925925926
NIMBOLA,7.824999999999998,143.74857142857144,11.96142857142857,470.38124999999985,0.19875,2.372307692307692
NIMGAON,7.824607476635507,257.88201438848944,14.069657952941176,306.0379432624112,0.4955478468899514,2.423187793427233
PADMAVATI,8.088888888888889,144.11666666666667,8.413636363636362,754.2600000000001,0.4740000000000002,4.209090909090909
PALASKHEDA BHOKARDAN,8.04409090909091,170.83761904761903,5.240476190476191,711.1595454545454,0.5190909090909092,3.917272727272728
PALASKHEDA DABHADI,8.14132075471698,146.4974,8.028301886792454,484.1416666666669,0.38018518518518507,4.095660377358492
PALASKHEDA MURTAD,8.027656250000001,157.7403125,6.202950819672132,696.4754687500001,0.5012500000000001,3.7596875
PALASKHEDA PIMPALE,7.96,159.43939393939394,9.842461538461539,455.0615384615385,0.2281818181818181,1.9072727272727272
PALASKHEDA THOMBARI,8.089715909090915,203.28270857142863,9.447840909090925,563.2834090909092,0.41074285714285735,3.5482586206896536
PANDHARPUR,8.052941176470586,161.59647058823532,5.5146938775510215,708.0845098039215,0.44450980392156864,3.934117647058823
PARADH BK.,7.979200000000001,171.33333333333334,10.317520000000004,476.84360000000015,0.2454954954954957,2.0318699186991878
PARADH KH.,7.965,190.21666666666667,8.104833333333334,433.7646666666667,0.2728333333333335,2.009333333333333
PERJAPUR,7.9875,163.0,9.928333333333336,489.785,0.22318181818181815,1.8375
PIMPALGAON (RENUKAI),7.956024096385544,134.71638902439022,8.502208658536581,427.53880487804895,0.20145030303030306,2.427125748502996
PIMPALGAON (SUL),8.110727272727273,167.56894736842105,7.399454545454546,656.9894714285713,0.5103508771929823,4.001454545454545
PIMPALGAON BARAO,8.108602150537633,205.42513978494634,8.888308817204305,510.7908602150538,0.41306451612903217,3.5105376344086023
PIMPALGAON KOLTE,8.071333333333335,218.23444628099182,12.24288661157025,634.0412396694214,0.4427272727272727,3.8036363636363633
PIMPALGAON SERMULKI,8.055,190.0047959183673,10.655681632653065,595.3565306122449,0.4289285714285715,3.4086595744680865
PIMPALGAON SUTAR,8.060476190476189,150.22904761904758,7.281578947368421,741.4647619047618,0.49095238095238103,3.50275
PIMPALGAON THOT,7.873913043478263,152.2391304347826,9.707608695652171,496.01159090909096,0.21826086956521734,1.9739130434782608
PIMPRI,8.148750000000001,162.22787878787878,8.518524590163935,649.0166666666668,0.4963076923076923,3.703437499999999
POKHARI,7.917857142857143,138.78571428571428,9.503103448275862,431.45931034482766,0.19785714285714293,2.1827586206896554
PRALHADPUR,7.980769230769232,148.87426153846158,8.618510769230769,468.5903846153846,0.2157615384615385,2.0032
RAJALA,8.077799999999998,168.64559999999997,5.779375000000001,682.2833999999998,0.5000000000000001,3.739583333333334
RAJAPUR,7.986666666666667,167.14166666666668,8.870833333333332,500.1675,0.3466666666666666,3.188333333333333
RAJUR,7.905741935483869,183.11842105263162,8.903892617449666,465.9356953642385,0.2613071895424837,1.8527077922077924
RAM NAGAR,8.036999999999999,190.2506,10.467717333333333,544.7309999999999,0.4168333333333333,3.5862068965517246
RAMPUR BK.,8.014736842105263,165.6585,8.6125,496.811,0.3565,2.948888888888889
RELGAON,8.058943089430896,210.69827642276417,11.261420165289257,554.1056097560975,0.383780487804878,3.6557627118644063
SAMARTH NAGAR,7.934482758620692,145.24137931034485,8.852758620689658,488.78571428571433,0.20793103448275865,2.081379310344828
SAVANGI AUGHADRAO,8.063488372093023,165.81418604651168,5.817682926829269,691.1327906976744,0.4686046511627906,3.58139534883721
SAWKHEDA,8.096021505376346,195.4435698924732,11.730504086021506,551.2697849462368,0.4437096774193547,3.465652173913044
SELUD,8.01279069767442,174.1395348837209,9.929310344827584,465.7976744186049,0.2508333333333333,1.6880459770114948
SIPORA BAZAR,8.098684210526315,177.8022871794872,10.4240491025641,457.6884810126581,0.2605179487179487,1.912025316455696
SIRASGAON (MANDAP),7.9517928286852575,139.3058816326531,8.539115609756093,384.0187649402389,0.21352448979591826,2.2290836653386434
SIRASGAON WAGHRUL,8.085277777777772,217.66846941176468,12.352309803921568,577.2033254901961,0.4245098039215686,3.6231764705882363
SOEGAON DEVI,8.107309803921567,208.50996456692909,8.643679841897246,616.5917952755909,0.4546627450980396,3.7584666666666653
SUBHANPUR,7.980487804878049,135.3048780487805,8.404878048780487,479.5275,0.2057560975609756,2.27219512195122
SURANGALI,8.097777777777774,156.0054166666667,5.651159420289855,657.5684166666666,0.49361111111111106,3.4029166666666666
TADEGAON,8.10896860986547,208.35762114537445,12.365973451327436,602.7103083700441,0.42427312775330417,3.683995575221238
TADEGAONWADI,8.091159420289854,163.97114285714287,8.806764705882355,693.0234285714282,0.5121739130434783,3.5943857142857136
TADKALAS,8.071500000000004,156.66425,8.355384615384612,676.40875,0.4945000000000001,3.626410256410257
TAKLI BAJAD,7.893617021276595,137.8560510638298,9.05115804347826,446.39787234042547,0.2012,2.085744680851064
TAKLI BHOKARDAN,7.926530612244898,148.29287346938773,11.153621836734693,435.79469387755097,0.21224081632653066,2.123959183673469
TAKLI HIVARDI,7.946046511627908,168.23022727272723,9.215,596.72,0.3940000000000001,3.0337674418604657
TALEGAON,8.082518159806298,202.88110386473437,9.993317961165022,555.8492348668282,0.44099661835748777,3.4969007263922545
TALNI,8.105526315789474,151.1881578947369,8.389473684210525,718.5394736842102,0.5255263157894738,3.867894736842105
TANDULWADI,8.105641025641027,195.71856410256422,10.190227692307692,539.0515584415585,0.40865384615384615,3.538441558441558
TAPOVAN,8.084310344827585,157.44879310344825,5.425714285714284,686.8962068965516,0.4821052631578948,3.747586206896552
THIGALKHEDA,8.082949438202249,198.61093463687138,9.029486033519566,540.4030223463685,0.4292737430167599,3.5164916201117324
UMARKHEDA,7.955555555555557,213.40952380952382,8.983968253968252,464.03370967741927,0.3049206349206349,1.5957142857142854
VAZIRKHEDA,8.082650602409638,168.7486904761905,5.665569620253164,681.5897619047622,0.4763095238095236,3.724975609756098
VIREGAON,8.07076923076923,154.38784615384614,5.912459016393442,657.8969230769231,0.4595384615384615,3.3904615384615377
VIZORA,7.829268292682923,136.40506329113924,10.002036626506023,454.45493975903634,0.19405679012345692,2.2028915662650608
WADHOD TANGDA,7.910975609756098,142.7530864197531,9.295074390243899,464.3628048780487,0.20451219512195132,2.161219512195122
WADHONA,7.928401759530812,0.0,7.4286490683229855,577.0034587554278,0.3937047756874099,3.3885163204747704
WADI BK.,7.987981651376152,147.80354545454546,8.739714285714284,601.8159999999998,0.38363636363636333,2.8369523809523796
WADI KH,8.010597014925374,148.70223880597013,9.492388059701492,590.2823880597016,0.3449253731343284,2.963507692307692
WADSHED,8.082089552238807,152.10328358208955,8.817384615384615,704.3618712121213,0.5231343283582088,3.716119402985075
WAKDI,8.09846534653465,205.37718627450988,9.519893201970444,525.9866009852219,0.44164215686274505,3.399509803921571
WALSA DAWARGAON,8.11197674418605,202.53624719101128,9.574692134831464,593.4995505617976,0.4446067415730336,3.5624719101123614
WALSA WADALA,8.103823529411764,158.27578431372547,7.4941414141414056,742.4258823529412,0.508235294117647,3.768823529411765
WALSAKHALSA,8.082272727272725,159.45266666666666,6.637804878048782,659.8262222222223,0.4653333333333334,3.674999999999999
WALSAWANGI,7.979757085020242,158.85390041493775,9.172016129032254,461.3118951612902,0.2275103734439832,2.043399999999999
WARUD BK,8.050636363636375,207.8194429223743,11.021395348837222,597.4408219178077,0.3903181818181816,6.831454545454547
ANTARWALA BK.,8.132820512820514,155.78358974358974,9.030540540540542,689.655641025641,0.4710256410256413,4.104864864864865
ANTARWALI TEMBHI,8.1134375,160.32781250000005,9.861562500000002,545.2868750000001,0.4481249999999999,4.2487499999999985
ANTARWALIDAI,7.896170212765957,170.12563829787234,21.186304347826084,552.6404494382023,0.6390425531914894,3.0091489361702126
ARGADEGAVHAN,7.9753246753246785,201.18311688311692,19.278947368421054,534.961038961039,0.4506493506493506,1.8716883116883112
AWALGAON BK.,7.920408163265307,202.51020408163262,9.616326530612245,471.8708163265306,0.2889795918367347,2.693061224489796
AWALGAON KH.,7.897619047619046,171.76190476190476,21.879329523809524,467.3466666666666,0.38990476190476187,2.8769230769230765
BACHEGAON,7.92,236.13841584158416,9.43667805825243,406.6898653846154,0.3338692307692309,2.652038461538461
BHAIGAVHAN,7.888571428571431,190.85466666666665,9.602788461538463,450.40019230769235,0.2911428571428571,2.486826923076923
BHOGGAON,7.957692307692307,204.86387559808614,11.301691207729471,548.2223188405799,0.32841538461538466,2.828504950495048
BHUTEGAON,7.924772727272731,156.82199999999997,19.025172413793108,566.0826436781608,0.3752873563218391,4.189302325581396
BODKHA    BK.,7.897169811320762,199.40467289719632,21.752336448598136,532.5514018691589,0.4534579439252338,4.7626168224299095
BONDHALAPURI,8.084000000000001,167.4238775510204,9.265744680851066,715.1582000000002,0.5234000000000001,3.898399999999999
BOR RANJANI,7.7560975609756095,157.89333333333332,24.769871794871786,649.8478048780488,0.6317073170731704,0.968536585365854
CHAPADGAON,7.908823529411764,227.47794117647058,9.74565891472868,399.5972592592593,0.3252592592592592,2.6488235294117644
CHITRAVADGAON,7.894096385542165,172.7145783132529,14.809345542168687,567.1880232558137,0.565553488372093,1.1878313253012052
DAHEGAON DEVI,7.744117647058817,247.6001603053437,12.906044776119394,615.5704036764707,0.586617647058823,1.4821215384615378
DAITHANA KH.,7.953124999999999,129.02846153846158,22.94375,536.96875,0.2911538461538461,4.343939393939394
DEOLI PARTUR,7.895833333333332,157.84583333333333,26.399166666666673,625.8549999999998,0.4483333333333334,5.1450000000000005
DEVDI HADGAON,7.899455782312932,0.0,13.087184863013704,465.8797945205477,0.20504390243902465,1.2133561643835615
DHAKEPHAL,7.865476190476192,191.05952380952382,21.52500000000001,492.6428571428572,0.4269047619047619,2.9573170731707297
DHANEGAON,7.841860465116281,182.4674418604651,19.865116279069763,535.1176470588234,0.4051162790697675,3.1069767441860465
DONSI TANDA NO.1,7.910526315789474,182.39222222222224,16.007368421052632,680.696,0.7676999999999998,1.4533333333333331
GADHE SAWARGAON,7.841935483870971,161.73064516129028,18.343548387096774,489.9836065573771,0.36758064516129024,2.5403225806451615
GHANSAWANGI,7.923228346456696,218.02248062015502,10.731130583657588,536.5320078740153,0.31537725490196056,2.909922178988328
GHONSI KH.,7.920754716981134,132.38551020408158,15.0625641025641,537.3482,0.3035416666666665,3.879615384615384
GUNA NAIK TANDA,7.960689655172416,175.50500000000005,19.95642857142857,494.04581818181816,0.4105172413793105,3.517931034482757
GURU PIMPARI,7.972440944881891,240.14173228346453,11.49094488188977,566.8767460317459,0.3436220472440944,3.18640625
HATDI,7.890234374999995,172.40961904761897,14.117856744186051,516.0646268656715,0.5105014925373133,1.2213076923076922
JIRADGAON,8.107247706422019,162.50199999999995,8.40659574468085,693.9268181818187,0.4664545454545456,3.9352727272727255
KARADGAON,7.8430769230769295,178.7153846153846,15.56949152542372,516.9076923076923,0.4006153846153847,1.927384615384615
KHADKA,8.00474999999999,167.3493167701863,13.005937499999984,537.2317999999998,0.4616875000000002,6.036749999999992
KHADKAWADI,7.95,251.6875,11.4003125,558.5743749999998,0.35968750000000005,2.9825
KHALAPURI,8.107000000000001,156.8,10.343488,700.0609999999998,0.4732800000000001,4.268
KHAPARDEVHIWRA,7.845777777777778,161.58011235955058,19.04833333333333,495.4651111111111,0.3724444444444444,2.521839080459769
KOTHALA BK.,7.904705882352941,198.56976744186048,9.99464558139535,440.2005813953488,0.2910837209302326,2.42360465116279
KRISHNAPURWADI,7.906779661016955,185.20338983050846,25.71132075471697,490.7966101694915,0.4149152542372881,3.2124999999999995
KUMBHAR PIMPALGAON,7.967924528301895,207.2399061032864,10.692600761904767,543.3818779342723,0.3051452830188679,2.9795098039215686
LAMANWADI,8.155454545454546,144.82545454545456,8.994545454545452,749.1981818181819,0.3872727272727273,4.002222222222222
LIMBI,7.978732394366199,184.7548571428571,14.612676056338026,729.7398591549296,0.4195774647887324,1.7373134328358213
MACHINDRANATH  CHINCHOLI,7.8966666666666665,79.74933333333334,9.642885517241382,459.0866666666667,0.19725517241379312,1.8443333333333332
MAHERJAVALA,8.123888888888892,162.6075925925926,9.020566037735847,619.1440740740743,0.46796296296296297,3.9555555555555566
MANGRUL,8.107058823529412,161.84235294117644,8.361666666666666,706.4058823529413,0.4617647058823529,3.918039215686276
MANGU JALGAON,7.882258064516126,186.94086021505376,20.203804347826086,527.0437158469946,0.4189784946236563,3.359065934065941
MASEGAON,7.794693877551023,105.41396480000002,13.815633080168785,339.57668016194333,0.3390313253012048,0.8738864628820965
MUDREGAON,7.854430379746837,185.47797468354432,17.478481012658218,474.23376623376623,0.4219746835443038,3.0741025641025623
MURMA,7.886885245901643,194.37704918032787,21.956666666666656,468.5409836065574,0.435737704918033,3.44262295081967
NIPANI PIMPALGAON,7.866423357664236,234.63235294117646,9.184817518248172,411.6443065693428,0.33288888888888857,2.408
PADULI KH.,7.8689655172413815,184.25972222222225,20.31643696551723,447.4211888111888,0.415553103448276,3.141241379310346
PARADGAON,7.930031948881795,238.07051282051282,10.599263665594853,520.3696732026139,0.34086261980830684,2.9254545454545484
PIMPARKHED BK.,7.844615384615388,0.0,9.457211076923075,500.8307692307692,0.1673169230769231,1.241538461538462
RAHERA,8.220312499999999,133.23652631578952,13.733664166666669,580.4768817204301,0.426421052631579,3.522395833333333
RAJA TAKLI,8.152142857142856,189.55333333333337,12.778888888888893,646.9435714285712,0.3792857142857144,3.687142857142857
RAJEGAON,7.977678571428572,238.5267857142857,11.283571428571431,555.6245045045047,0.342566371681416,3.195132743362833
RANI UNCHEGAON,7.898888888888888,5.854,9.800854736842103,503.52833333333336,0.08091764705882351,1.7188888888888894
RANJANI,7.908215671641789,172.06887956204392,14.930449438202267,574.8149157142857,0.6142266187050359,1.245217857142857
RANJANIWADI,7.8740259740259715,167.18349999999995,15.23413333333334,561.485625,0.5992499999999998,1.2642500000000003
RAONA,7.923489932885906,229.1208053691275,10.025827814569537,483.3558,0.3267549668874172,2.6715339735099337
SAKALGAON,8.109130434782607,166.88956521739132,8.677391304347823,694.0391304347826,0.475217391304348,4.3182608695652185
SHEVGAL,8.002719999999998,204.55496000000002,12.619758064516132,704.8403999999998,0.4946800000000001,3.193706896551725
SHINDEWADGAON,7.950289256198333,212.43377593361,15.941916666666666,539.6485964912281,0.5344999999999999,3.384291845493567
SHIVANGAON,7.921739130434778,138.4045,14.814456910569115,572.619576923077,0.5797945736434107,1.249513513513513
SHRIPATDHAMANGAON,7.985314685314691,179.68951048951047,20.751748251748246,521.9652777777778,0.4042657342657344,3.0282638888888944
SIDDESHWAR PIMPALGAON,7.940141843971633,168.05654929577463,14.463521126760554,523.9792537313433,0.3916901408450705,2.9801449275362337
SINDKHED,7.8959677419354914,188.19837398373986,16.82520325203252,513.5245901639345,0.5315322580645163,2.978333333333335
VIREGAVHAN,7.799999999999999,137.45833333333334,15.307142857142857,474.71428571428567,0.30749999999999994,2.8428571428571425
VIREGAVHAN TANDA,7.915384615384616,246.53846153846158,18.491666666666667,510.08333333333326,0.5523076923076924,3.8
WADI RAMASGAON,8.129408163265309,162.3038775510204,9.054489795918366,680.1116326530612,0.4563265306122449,3.8136170212765967
YAVAL PIMPRI,7.934782608695652,250.69739130434783,12.000434782608695,579.9542857142858,0.3568181818181818,2.8104347826086955
ADHA,7.966666666666666,177.75720338983052,13.068340425531908,472.4228326180257,0.3253813559322032,2.2908484848484822
ALAND,7.876237623762378,208.26274509803918,12.567051020408163,474.1684158415843,0.4092178217821782,2.2830361445783147
AMBEWADI,7.831468531468532,313.5528601398603,21.717464788732382,486.43165467625903,13.894366197183125,2.7035460992907816
ANDHARI,7.917886178861795,223.53507377049183,13.499430894308944,498.7258823529413,6.972682926829273,1.9290169491525435
ARADKHEDA,7.94,283.49739714285715,16.633523809523812,522.6796190476191,0.5914285714285713,3.1101941747572805
ASAI,7.958571428571432,343.46289855072473,17.927941176470593,500.6323529411765,14.081428571428571,3.4507246376811582
BELORA,7.888888888888889,280.1398181818182,14.869527272727273,421.0011538461539,8.160363636363636,3.0894545454545463
BHARADKHEAD,7.914893617021277,260.21702127659574,20.62127659574468,506.84255319148923,0.5653191489361701,2.9595744680851066
BHARAJ BK.,7.924725274725278,261.0994535519126,13.512166666666666,457.8636612021858,7.359508196721313,2.807213114754097
BHARAJ KH.,7.851724137931032,342.42857142857144,20.875862068965517,471.20689655172407,0.764814814814815,3.0133333333333336
BHATODI,7.852380952380952,263.5515873015872,18.4,520.4444444444445,13.855737704918035,3.0333333333333314
BORGAON BK.,7.736266418835187,257.4347198007473,11.515790806045349,287.00366709844576,0.5524732254047325,2.2125987421383644
BORI KH.,7.990689655172415,191.36224137931038,9.316000000000004,534.1283928571428,0.4220689655172414,2.8221428571428566
BORKHEDI CHINCH,7.919473684210527,266.67297297297296,15.602631578947367,492.3327777777778,0.596315789473684,2.826842105263157
BORKHEDI GAIKI,7.943478260869567,318.368115942029,18.033823529411773,499.0149253731343,13.93913043478261,2.9140624999999987
BRAMHAPURI,8.030000000000003,156.64810126582282,8.97693333333333,530.9486075949369,0.3661538461538463,2.9579220779220776
BUTKHEDA,7.6477183431952644,234.30082938388625,11.073405724637688,287.4494383394388,0.487526004728133,2.309025119617225
CHAPNERA,7.9510204081632665,486.66,18.238297872340432,507.3469387755102,14.003999999999996,2.835555555555555
CHINCHKHEDA,7.92590361445783,245.0513966480447,13.1092899408284,487.775786516854,6.683888888888892,2.4929444444444444
DEVALE GAVHAN,7.987165775401068,151.98692817679557,8.955971229946519,451.32344086021516,0.22288461538461535,2.1496577540106947
DEVULGAON UGLE,7.8118644067796685,425.73333333333335,19.00172413793103,505.0,14.156250000000005,2.2096610169491515
DEVULZARI,7.9581308411214975,146.31980769230768,8.757102803738318,476.4057547169813,0.22381443298969084,2.125217391304347
DOLKHEDA BK.,7.949999999999998,422.60655737704917,26.484745762711864,428.015873015873,13.39833333333334,0.8872131147540985
DOLKHEDA KH.,7.86875,275.72151898734177,14.046374999999998,492.2440253164555,0.5670375,2.2835897435897428
DONGAON,7.971276595744683,427.51612903225805,19.192391304347826,517.9574468085107,13.31612903225807,2.1914893617021267
GADEGAVHAN,7.921138211382113,332.5873015873016,12.160480000000002,516.7959689922484,7.00875968992248,1.8324031007751935
GANESHPUR,7.922916666666667,154.611975,8.71642625,371.96645833333326,0.2219541666666667,2.0308333333333337
GARKHEDA,7.950980392156862,139.99275,11.867800000000004,403.0147272727273,21.273818181818193,2.3608627450980384
GHANKHEDA,8.080853658536585,208.29060975609752,18.398414634146334,543.0365853658536,33.65914634146341,3.182682926829268
GONDHANKHEDA,7.967142857142856,141.8342591549296,8.578011285714283,428.2077464788732,0.2396235294117648,2.227714285714286
GOPI,7.8692307692307715,423.78431372549016,15.592307692307687,500.7458490566037,13.907843137254904,1.8113207547169805
HANUMANTH KHEDA,8.041349206349206,188.5123622047245,9.271290322580645,562.9022047244093,0.4318110236220469,2.9059523809523813
HARPALA,7.895275590551185,515.040650406504,15.77394957983193,493.9918699186992,1.1528455284552843,2.3746031746031755
HIWARA KAVALI,7.851063829787233,144.4468085106383,9.84,461.95326086956527,0.20617021276595754,2.519565217391304
HIWARABALI,8.167457627118646,129.4976813559322,14.342626101694913,625.7678571428571,0.3714271186440679,2.893728813559321
JAFRABAD,7.872641509433966,244.80733944954127,11.367102803738316,471.1664220183486,4.756422018348626,1.7535428571428573
JANEPHAL,7.913484848484847,151.265625,9.196615384615383,493.56257575757576,0.2196923076923078,1.9945000000000004
JAWAKHEDA,7.917821782178215,521.9901960784314,18.00510204081632,520.049504950495,13.591089108910884,2.5162745098039214
KACHANERA,7.868965517241379,347.36969696969703,18.50344827586207,597.4848484848485,0.8069090909090909,3.5515151515151504
KALEGAON,7.906185567010312,139.47746391752577,9.92442178947368,486.2125773195878,0.2054536082474228,2.2232989690721663
KHAMKHEDA,7.965306122448978,159.1727183673469,8.849472040816329,487.67530612244906,0.2401877551020409,1.8579591836734688
KHANAPUR,7.918604651162792,145.41860465116278,8.72953488372093,423.46511627906983,0.20790697674418607,2.147906976744186
KHASGAON,7.882802547770697,180.09301886792454,18.497337662337657,512.0578616352201,0.4052531645569622,3.3062091503268003
KINHI,8.013725490196077,330.8957692307692,15.001153846153851,453.6184615384617,0.7130769230769235,1.8001960784313715
KOLHAPUR,7.839080459770117,144.51794871794868,14.173218390804596,505.48747126436785,0.27512195121951216,2.353264367816092
KONAD,7.894413407821232,292.06101604278075,14.970883977900549,493.71771571428604,6.900000000000022,2.0454516129032254
KUMBHARZARI,7.955952380952387,188.04819277108436,18.484810126582275,516.492857142857,0.4316867469879518,2.198809523809523
MAHORA,8.147857142857141,125.91403406593399,11.14588784530387,457.5859668508287,0.42850384615384657,3.522362637362636
MANGARUL,7.992537313432837,157.7910447761194,8.755820895522385,460.2816417910447,0.22611940298507474,2.1288059701492537
MHASARUL,7.966484375,150.778671875,8.689332890624996,474.92409448818887,0.22210937500000008,2.1966562499999993
NALWIHIRA,7.937931034482763,149.39851034482754,8.898826781609191,457.01243902439035,0.21680919540229887,2.331620689655173
NIMKHEDA BK.,7.9270270270270276,232.91216216216216,13.972788732394367,479.4202777777778,6.866374324324322,2.739135135135135
NIMKHEDA KH.,7.9620000000000015,199.876,15.036734693877545,428.3302000000001,0.38360000000000016,2.7126086956521736
NIWDUNGA,7.943636363636363,156.6302646341463,9.420778231707317,459.5004242424242,0.2262676829268292,2.0946341463414653
PAPAL,7.94583333333333,131.08813333333333,9.134686666666667,398.2095833333332,0.2004468085106384,2.22625
PASODI,7.920884955752215,328.83421052631576,17.784403669724764,516.6578947368421,13.432456140350896,2.378508771929825
PIMPAL KHUNTA,7.89736842105263,217.18421052631575,8.586666666666664,416.54552631578935,0.3107894736842105,2.1138461538461533
PIMPALGAON KAD,7.958426966292134,153.7752808988764,10.938222222222215,476.89144444444435,0.22122222222222224,2.0266666666666677
RASTAL,7.872916666666669,329.22727272727275,19.23191489361702,472.14583333333326,0.76,2.8413043478260867
